timestamp,equity,cash
2017-10-01,475822.46912538976,29685.624470789815
2017-10-02,481383.0366012041,29685.624470789815
2017-10-03,484057.70491405635,29685.624470789815
2017-10-04,484291.9088464263,29685.624470789815
2017-10-05,483363.0309535696,87194.31688279056
2017-10-06,485663.4188995111,87194.31688279056
2017-10-07,486828.6685050448,87194.31688279056
2017-10-08,489025.7918406383,87194.31688279056
2017-10-09,492690.6131002367,87194.31688279056
2017-10-10,496439.29052539513,87194.31688279056
2017-10-11,502428.64439956646,87194.31688279056
2017-10-12,505476.58094193577,87194.31688279056
2017-10-13,509330.08747953887,87194.31688279056
2017-10-14,511708.83452447,87194.31688279056
2017-10-15,509903.1282958784,87194.31688279056
2017-10-16,511506.40626762284,87194.31688279056
2017-10-17,512277.20974084694,87194.31688279056
2017-10-18,514825.01691080764,87194.31688279056
2017-10-19,515084.5510521257,87194.31688279056
2017-10-20,516085.0655325733,87194.31688279056
2017-10-21,520379.9331456472,87194.31688279056
2017-10-22,524188.9925716459,87194.31688279056
2017-10-23,525854.288527505,87194.31688279056
2017-10-24,525933.8385661358,87194.31688279056
2017-10-25,531221.9692628819,87194.31688279056
2017-10-26,538758.9145577236,87194.31688279056
2017-10-27,537884.3780424478,87194.31688279056
2017-10-28,542069.064792204,87194.31688279056
2017-10-29,543374.2062728563,87194.31688279056
2017-10-30,547897.3359285869,87194.31688279056
2017-10-31,546812.7618095478,87194.31688279056
2017-11-01,547478.359211362,87194.31688279056
2017-11-02,547708.4433535404,87194.31688279056
2017-11-03,546547.0202476335,87194.31688279056
2017-11-04,548763.3880234524,87194.31688279056
2017-11-05,554509.0807393925,87194.31688279056
2017-11-06,555572.19790644,87194.31688279056
2017-11-07,555845.5456248459,87194.31688279056
2017-11-08,566888.986414849,87194.31688279056
2017-11-09,569327.874140094,87194.31688279056
2017-11-10,572304.3576558095,87194.31688279056
2017-11-11,577218.1255661157,87194.31688279056
2017-11-12,579275.2671700015,87194.31688279056
2017-11-13,579063.6848926917,87194.31688279056
2017-11-14,582134.0588866385,87194.31688279056
2017-11-15,586215.7754031359,87194.31688279056
2017-11-16,589558.1002411003,87194.31688279056
2017-11-17,596314.2576737773,87194.31688279056
2017-11-18,594573.9384360657,87194.31688279056
2017-11-19,603047.9749204698,87194.31688279056
2017-11-20,604791.9487632524,87194.31688279056
2017-11-21,608107.5824140045,-22806.977870762188
2017-11-22,612560.7273585028,-22806.977870762188
2017-11-23,614890.2596608372,-22806.977870762188
2017-11-24,623353.3886460693,-22806.977870762188
2017-11-25,627295.5218804486,-22806.977870762188
2017-11-26,634229.7537473259,-22806.977870762188
2017-11-27,635333.4017279536,-22806.977870762188
2017-11-28,639966.0628173691,-22806.977870762188
2017-11-29,643800.6571268957,-22806.977870762188
2017-11-30,640268.0235454242,-22806.977870762188
2017-12-01,635948.1319729896,-22806.977870762188
2017-12-02,634437.7965827477,-22806.977870762188
2017-12-03,639507.4550675611,-22806.977870762188
2017-12-04,645555.2777082091,-22806.977870762188
2017-12-05,640530.2475904524,-22806.977870762188
2017-12-06,645954.6803216338,-22806.977870762188
2017-12-07,648824.7826764239,-22806.977870762188
2017-12-08,646749.9526332973,-22806.977870762188
2017-12-09,650401.6012775523,-22806.977870762188
2017-12-10,651700.2835268715,-22806.977870762188
2017-12-11,664211.865063884,-22806.977870762188
2017-12-12,664565.260239289,-22806.977870762188
2017-12-13,665476.1892556364,90757.76267186968
2017-12-14,668298.6949113731,90757.76267186968
2017-12-15,674006.0552063823,90757.76267186968
2017-12-16,682486.1665565986,90757.76267186968
2017-12-17,675996.4898658969,90757.76267186968
2017-12-18,682806.1114688317,90757.76267186968
2017-12-19,687904.4448112341,90757.76267186968
2017-12-20,688186.38916611,90757.76267186968
2017-12-21,686629.9162232111,90757.76267186968
2017-12-22,693909.41437072,90757.76267186968
2017-12-23,698557.1816087839,90757.76267186968
2017-12-24,698496.8516231457,90757.76267186968
2017-12-25,701472.367897243,90757.76267186968
2017-12-26,705466.8932086322,90757.76267186968
2017-12-27,711108.2017769822,90757.76267186968
2017-12-28,721763.701351316,90757.76267186968
2017-12-29,722581.9397867689,448325.6150550401
2017-12-30,725842.5272548781,448325.6150550401
2017-12-31,724816.0458719463,316688.95455613965
2018-01-01,729196.8609840578,316688.95455613965
2018-01-02,729418.8010957256,450545.6315332457
2018-01-03,731723.3896391958,450545.6315332457
2018-01-04,733632.6592264248,450545.6315332457
2018-01-05,737418.160388924,450545.6315332457
2018-01-06,734324.5327216361,450545.6315332457
2018-01-07,738838.9641161932,450545.6315332457
2018-01-08,738825.2408770716,371932.4174327833
2018-01-09,743337.2842778865,371932.4174327833
2018-01-10,745838.152430439,371932.4174327833
2018-01-11,745584.2770941654,371932.4174327833
2018-01-12,748874.9400164385,371932.4174327833
2018-01-13,751009.3815629476,371932.4174327833
2018-01-14,752731.9853095838,371932.4174327833
2018-01-15,752609.0143257442,371932.4174327833
2018-01-16,752802.8751182269,371932.4174327833
2018-01-17,754748.800207637,371932.4174327833
2018-01-18,758102.9930366687,371932.4174327833
2018-01-19,758842.6520995011,371932.4174327833
2018-01-20,762104.5253241037,371932.4174327833
2018-01-21,767479.6081552899,371932.4174327833
2018-01-22,769460.8915495168,371932.4174327833
2018-01-23,770509.3711843247,371932.4174327833
2018-01-24,776854.9481560651,371932.4174327833
2018-01-25,777664.8459216009,371932.4174327833
2018-01-26,780221.6702604127,371932.4174327833
2018-01-27,785919.3224426256,371932.4174327833
2018-01-28,786191.052969664,371932.4174327833
2018-01-29,790644.6705859631,371932.4174327833
2018-01-30,787997.5908366892,371932.4174327833
2018-01-31,791894.3754276257,371932.4174327833
2018-02-01,792946.8666027073,371932.4174327833
2018-02-02,794522.7073139169,371932.4174327833
2018-02-03,800353.461069262,371932.4174327833
2018-02-04,800856.721514,371932.4174327833
2018-02-05,807224.6061025162,371932.4174327833
2018-02-06,812177.9799406701,371932.4174327833
2018-02-07,814357.0921300236,371932.4174327833
2018-02-08,816500.8030179347,371932.4174327833
2018-02-09,821660.5455390983,371932.4174327833
2018-02-10,825917.5355391339,371932.4174327833
2018-02-11,825595.1869139937,230665.01177934752
2018-02-12,826037.0067195251,230665.01177934752
2018-02-13,830281.7130326914,230665.01177934752
2018-02-14,837840.4717835885,230665.01177934752
2018-02-15,846733.1717731166,230665.01177934752
2018-02-16,850608.9835529802,230665.01177934752
2018-02-17,854393.4145539827,230665.01177934752
2018-02-18,858426.479971749,230665.01177934752
2018-02-19,860770.3083596185,230665.01177934752
2018-02-20,862604.2165292618,230665.01177934752
2018-02-21,864726.5567832352,230665.01177934752
2018-02-22,872749.2994107578,230665.01177934752
2018-02-23,878908.6278084855,230665.01177934752
2018-02-24,881160.9726413827,230665.01177934752
2018-02-25,878142.3940261902,230665.01177934752
2018-02-26,877715.6866235984,230665.01177934752
2018-02-27,881674.5955440544,230665.01177934752
2018-02-28,891140.7212335244,230665.01177934752
2018-03-01,897188.6301984191,230665.01177934752
2018-03-02,899229.1423479633,230665.01177934752
2018-03-03,908610.5571316415,230665.01177934752
2018-03-04,917802.4519659951,230665.01177934752
2018-03-05,922038.732961965,230665.01177934752
2018-03-06,916448.0626348987,230665.01177934752
2018-03-07,925427.3985396556,230665.01177934752
2018-03-08,920084.6752287969,230665.01177934752
2018-03-09,923255.5689133841,230665.01177934752
2018-03-10,926848.640820753,230665.01177934752
2018-03-11,929791.1106700831,230665.01177934752
2018-03-12,929243.9287300161,230665.01177934752
2018-03-13,933993.3620872804,230665.01177934752
2018-03-14,941426.4780759211,230665.01177934752
2018-03-15,942822.2417923682,230665.01177934752
2018-03-16,947588.7224482825,230665.01177934752
2018-03-17,949664.9128414541,230665.01177934752
2018-03-18,954693.7908428005,230665.01177934752
2018-03-19,959874.4509996532,230665.01177934752
2018-03-20,959508.4723667179,230665.01177934752
2018-03-21,960477.8978242218,230665.01177934752
2018-03-22,957778.5521396729,230665.01177934752
2018-03-23,964514.3126072971,230665.01177934752
2018-03-24,969054.7905821844,230665.01177934752
2018-03-25,965261.1031065545,230665.01177934752
2018-03-26,974046.5047132839,230665.01177934752
2018-03-27,978232.488850938,230665.01177934752
2018-03-28,987340.0051807249,230665.01177934752
2018-03-29,990528.3919784223,230665.01177934752
2018-03-30,992797.4459164833,230665.01177934752
2018-03-31,1008633.8931021168,230665.01177934752
2018-04-01,1011901.2294570516,230665.01177934752
2018-04-02,1016030.8638141924,230665.01177934752
2018-04-03,1016279.2435804233,230665.01177934752
2018-04-04,1015396.8277530406,230665.01177934752
2018-04-05,1019235.8753660066,230665.01177934752
2018-04-06,1021374.5969289008,230665.01177934752
2018-04-07,1024252.450179559,230665.01177934752
2018-04-08,1031135.2724499209,230665.01177934752
2018-04-09,1029670.701383561,230665.01177934752
2018-04-10,1036209.9704844209,230665.01177934752
2018-04-11,1039551.7475444891,230665.01177934752
2018-04-12,1044912.6097507792,230665.01177934752
2018-04-13,1047742.6946133417,230665.01177934752
2018-04-14,1056410.4162315761,230665.01177934752
2018-04-15,1059599.1430834024,230665.01177934752
2018-04-16,1064141.6678942158,230665.01177934752
2018-04-17,1066036.3210610698,230665.01177934752
2018-04-18,1073374.4552927648,230665.01177934752
2018-04-19,1087895.0274471906,230665.01177934752
2018-04-20,1095963.372106939,230665.01177934752
2018-04-21,1102474.8804964034,230665.01177934752
2018-04-22,1105028.214941662,230665.01177934752
2018-04-23,1116261.7085840686,230665.01177934752
2018-04-24,1130004.8652829928,230665.01177934752
2018-04-25,1136143.4972581961,230665.01177934752
2018-04-26,1136105.8683465333,230665.01177934752
2018-04-27,1143030.9849157725,230665.01177934752
2018-04-28,1148148.2625427109,230665.01177934752
2018-04-29,1152726.2091799388,230665.01177934752
2018-04-30,1155876.898045378,230665.01177934752
2018-05-01,1158634.4994650425,230665.01177934752
2018-05-02,1161059.6811509344,230665.01177934752
2018-05-03,1165015.7657927792,230665.01177934752
2018-05-04,1173578.3925185162,230665.01177934752
2018-05-05,1164276.6048348802,230665.01177934752
2018-05-06,1167683.7856899148,230665.01177934752
2018-05-07,1171465.8192202784,230665.01177934752
2018-05-08,1171820.505023119,230665.01177934752
2018-05-09,1181524.1570901582,230665.01177934752
2018-05-10,1186475.573255641,230665.01177934752
2018-05-11,1193322.1708377516,230665.01177934752
2018-05-12,1196210.4418288295,230665.01177934752
2018-05-13,1205763.474387359,230665.01177934752
2018-05-14,1212930.0369733237,230665.01177934752
2018-05-15,1212599.1886204807,230665.01177934752
2018-05-16,1214632.4154252533,230665.01177934752
2018-05-17,1215443.8204959568,230665.01177934752
2018-05-18,1234769.2666470914,230665.01177934752
2018-05-19,1242009.4349549976,230665.01177934752
2018-05-20,1241878.4627707896,230665.01177934752
2018-05-21,1256920.7509244415,230665.01177934752
2018-05-22,1262331.986413286,230665.01177934752
2018-05-23,1275893.45695448,230665.01177934752
2018-05-24,1278223.5645509167,230665.01177934752
2018-05-25,1286123.4004174348,230665.01177934752
2018-05-26,1287073.219369905,230665.01177934752
2018-05-27,1291556.0474301493,230665.01177934752
2018-05-28,1293022.9769121003,230665.01177934752
2018-05-29,1297529.4725565694,230665.01177934752
2018-05-30,1300213.0103459612,230665.01177934752
2018-05-31,1306648.5870493774,230665.01177934752
2018-06-01,1301993.2421158853,230665.01177934752
2018-06-02,1310946.107507964,230665.01177934752
2018-06-03,1311897.307842732,230665.01177934752
2018-06-04,1319549.6338200795,230665.01177934752
2018-06-05,1327423.3978331843,230665.01177934752
2018-06-06,1326025.157632221,230665.01177934752
2018-06-07,1329594.1898583751,230665.01177934752
2018-06-08,1344459.750335993,230665.01177934752
2018-06-09,1343057.0828683707,230665.01177934752
2018-06-10,1362730.5869090105,230665.01177934752
2018-06-11,1374837.3475487432,230665.01177934752
2018-06-12,1372003.758424542,230665.01177934752
2018-06-13,1377042.4948564346,230665.01177934752
2018-06-14,1383698.0188068466,230665.01177934752
2018-06-15,1390356.3355937486,230665.01177934752
2018-06-16,1392111.7490315144,230665.01177934752
2018-06-17,1391358.0725540784,230665.01177934752
2018-06-18,1403056.9632773772,230665.01177934752
2018-06-19,1409780.8349264453,230665.01177934752
2018-06-20,1407529.2159502597,230665.01177934752
2018-06-21,1412103.0312007114,230665.01177934752
2018-06-22,1418238.952958462,230665.01177934752
2018-06-23,1429472.5605022127,230665.01177934752
2018-06-24,1444193.5895812158,230665.01177934752
2018-06-25,1453100.3238652702,230665.01177934752
2018-06-26,1445579.8273924855,230665.01177934752
2018-06-27,1452145.3079367601,230665.01177934752
2018-06-28,1454228.207050963,230665.01177934752
2018-06-29,1456031.9909705,230665.01177934752
2018-06-30,1462366.0312867647,230665.01177934752
2018-07-01,1473626.0441471105,230665.01177934752
2018-07-02,1481674.6837556828,230665.01177934752
2018-07-03,1487269.536337005,230665.01177934752
2018-07-04,1490497.6495679049,230665.01177934752
2018-07-05,1498450.465926728,230665.01177934752
2018-07-06,1504197.806710826,486085.6368884947
2018-07-07,1504727.902216479,486085.6368884947
2018-07-08,1509230.8232608605,486085.6368884947
2018-07-09,1509482.7962269385,486085.6368884947
2018-07-10,1511368.6369005952,486085.6368884947
2018-07-11,1518740.9643968528,486085.6368884947
2018-07-12,1516350.7731991736,486085.6368884947
2018-07-13,1508048.9601602252,486085.6368884947
2018-07-14,1511068.2543607603,486085.6368884947
2018-07-15,1523709.5516945673,486085.6368884947
2018-07-16,1528673.0801631198,486085.6368884947
2018-07-17,1528409.618666159,486085.6368884947
2018-07-18,1530118.0713911185,344780.9803395139
2018-07-19,1538522.1390210395,344780.9803395139
2018-07-20,1551081.0819063098,772795.681545842
2018-07-21,1558251.8929093406,772795.681545842
2018-07-22,1562071.53975138,772795.681545842
2018-07-23,1570666.7592866486,772795.681545842
2018-07-24,1576142.7460258715,772795.681545842
2018-07-25,1584404.3687891448,772795.681545842
2018-07-26,1587111.8513997365,772795.681545842
2018-07-27,1596651.0395679004,772795.681545842
2018-07-28,1606505.24642195,772795.681545842
2018-07-29,1606609.6033081538,772795.681545842
2018-07-30,1606205.6386590085,772795.681545842
2018-07-31,1608039.830585864,772795.681545842
2018-08-01,1607384.7139047785,772795.681545842
2018-08-02,1611869.495058573,772795.681545842
2018-08-03,1615689.6854544573,772795.681545842
2018-08-04,1620026.1740063392,772795.681545842
2018-08-05,1631053.3259926992,772795.681545842
2018-08-06,1635450.2203343126,772795.681545842
2018-08-07,1634091.616574146,772795.681545842
2018-08-08,1633575.8813232456,1030469.7691274129
2018-08-09,1632694.8493725779,1030469.7691274129
2018-08-10,1631373.0651313236,1030469.7691274129
2018-08-11,1634076.9569816776,1030469.7691274129
2018-08-12,1636474.1203824403,1030469.7691274129
2018-08-13,1641501.885406621,1030469.7691274129
2018-08-14,1647611.9887003077,1030469.7691274129
2018-08-15,1649788.5101768004,1030469.7691274129
2018-08-16,1655815.2664076772,1030469.7691274129
2018-08-17,1659053.7095734132,1030469.7691274129
2018-08-18,1653964.4506325703,1030469.7691274129
2018-08-19,1654071.329320443,1030469.7691274129
2018-08-20,1657813.2219278603,855685.8957682109
2018-08-21,1660310.6486977339,545375.1578818613
2018-08-22,1668548.9620494484,856796.5468410307
2018-08-23,1676728.7937807422,856796.5468410307
2018-08-24,1689925.3519295033,856796.5468410307
2018-08-25,1693984.6152806887,856796.5468410307
2018-08-26,1701847.5751319518,856796.5468410307
2018-08-27,1709145.9077367238,856796.5468410307
2018-08-28,1701792.843623369,856796.5468410307
2018-08-29,1703255.6355916949,856796.5468410307
2018-08-30,1703133.1265077237,856796.5468410307
2018-08-31,1700282.0885294282,627924.1296966439
2018-09-01,1699930.7808897197,627924.1296966439
2018-09-02,1705423.823049959,627924.1296966439
2018-09-03,1695690.9729880972,627924.1296966439
2018-09-04,1696699.4338080338,627924.1296966439
2018-09-05,1709455.345506792,627924.1296966439
2018-09-06,1719290.285843378,627924.1296966439
2018-09-07,1709215.458544664,627924.1296966439
2018-09-08,1689448.1757662492,811809.3307521387
2018-09-09,1696120.0905245733,1267052.5756155993
2018-09-10,1695492.1816517345,1494245.405461927
2018-09-11,1695910.715775699,1494245.405461927
2018-09-12,1693564.4490549192,1494245.405461927
2018-09-13,1702815.0169294435,1494245.405461927
2018-09-14,1698461.1867497982,1494245.405461927
2018-09-15,1700512.9882173317,1494245.405461927
2018-09-16,1701765.6568452714,1494245.405461927
2018-09-17,1704947.9323163964,1494245.405461927
2018-09-18,1694669.6189094167,1494245.405461927
2018-09-19,1688020.3475225356,1494245.405461927
2018-09-20,1685649.4240699299,1685649.4240699299
2018-09-21,1685649.4240699299,1685649.4240699299
2018-09-22,1685649.4240699299,1685649.4240699299
2018-09-23,1685649.4240699299,1685649.4240699299
2018-09-24,1685649.4240699299,1685649.4240699299
2018-09-25,1685649.4240699299,1685649.4240699299
2018-09-26,1685649.4240699299,1685649.4240699299
2018-09-27,1685649.4240699299,1685649.4240699299
2018-09-28,1685649.4240699299,1685649.4240699299
2018-09-29,1685649.4240699299,1685649.4240699299
2018-09-30,1685649.4240699299,1685649.4240699299
2018-10-01,1685649.4240699299,1685649.4240699299
2018-10-02,1685649.4240699299,1685649.4240699299
2018-10-03,1685649.4240699299,1685649.4240699299
2018-10-04,1685649.4240699299,1685649.4240699299
2018-10-05,1685649.4240699299,1685649.4240699299
2018-10-06,1685649.4240699299,1685649.4240699299
2018-10-07,1685649.4240699299,1685649.4240699299
2018-10-08,1685649.4240699299,1685649.4240699299
2018-10-09,1685649.4240699299,1685649.4240699299
2018-10-10,1685649.4240699299,1685649.4240699299
2018-10-11,1685649.4240699299,1685649.4240699299
2018-10-12,1685649.4240699299,1685649.4240699299
2018-10-13,1685351.5257279358,1483475.1614885468
2018-10-14,1683044.974542128,1483475.1614885468
2018-10-15,1682910.0073609552,1326843.4992412329
2018-10-16,1685839.0925788367,1326843.4992412329
2018-10-17,1689346.9362273624,1485559.0723979191
2018-10-18,1690115.2632218073,1485559.0723979191
2018-10-19,1692647.0357677287,1485559.0723979191
2018-10-20,1700188.1630445167,1485559.0723979191
2018-10-21,1692419.5635812904,1485559.0723979191
2018-10-22,1690335.587600483,1485559.0723979191
2018-10-23,1694302.8430998016,1485559.0723979191
2018-10-24,1694118.347118657,1485559.0723979191
2018-10-25,1696605.6219232185,1485559.0723979191
2018-10-26,1695806.0033965348,1485559.0723979191
2018-10-27,1702469.843034807,1485559.0723979191
2018-10-28,1707566.6638233261,1485559.0723979191
2018-10-29,1707346.5144630757,859391.509568742
2018-10-30,1723721.7959321584,859391.509568742
2018-10-31,1723126.2980073674,859391.509568742
2018-11-01,1717428.8828009749,1484743.3803123394
2018-11-02,1724372.1833680037,1484743.3803123394
2018-11-03,1717759.324366956,1484743.3803123394
2018-11-04,1718542.8645519235,1484743.3803123394
2018-11-05,1720200.0829094744,1484743.3803123394
2018-11-06,1719154.0720417516,1484743.3803123394
2018-11-07,1719995.3386909412,1141044.1409408501
2018-11-08,1724096.7391970453,1141044.1409408501
2018-11-09,1728475.162758457,1141044.1409408501
2018-11-10,1725481.9840195754,1371505.152792947
2018-11-11,1729811.9116447156,1371505.152792947
2018-11-12,1734304.2138024983,1371505.152792947
2018-11-13,1726506.410852772,1371505.152792947
2018-11-14,1728361.5961920447,1371505.152792947
2018-11-15,1725379.6766402165,1371505.152792947
2018-11-16,1735442.498644861,1371505.152792947
2018-11-17,1731327.9653445024,1371505.152792947
2018-11-18,1729782.472813584,1371505.152792947
2018-11-19,1727067.2530494097,1371505.152792947
2018-11-20,1721156.6175557869,1371505.152792947
2018-11-21,1707047.5526689126,1707047.5526689126
2018-11-22,1707047.5526689126,1707047.5526689126
2018-11-23,1707047.5526689126,1707047.5526689126
2018-11-24,1707047.5526689126,1707047.5526689126
2018-11-25,1707047.5526689126,1707047.5526689126
2018-11-26,1707047.5526689126,1707047.5526689126
2018-11-27,1707047.5526689126,1707047.5526689126
2018-11-28,1707047.5526689126,1707047.5526689126
2018-11-29,1707047.5526689126,1707047.5526689126
2018-11-30,1707047.5526689126,1707047.5526689126
2018-12-01,1707047.5526689126,1707047.5526689126
2018-12-02,1707047.5526689126,1707047.5526689126
2018-12-03,1707047.5526689126,1707047.5526689126
2018-12-04,1707047.5526689126,1707047.5526689126
2018-12-05,1707047.5526689126,1707047.5526689126
2018-12-06,1707047.5526689126,1707047.5526689126
2018-12-07,1707047.5526689126,1707047.5526689126
2018-12-08,1707047.5526689126,1707047.5526689126
2018-12-09,1707047.5526689126,1707047.5526689126
2018-12-10,1707047.5526689126,1707047.5526689126
2018-12-11,1707047.5526689126,1707047.5526689126
2018-12-12,1707047.5526689126,1707047.5526689126
2018-12-13,1707047.5526689126,1707047.5526689126
2018-12-14,1707047.5526689126,1707047.5526689126
2018-12-15,1707047.5526689126,1707047.5526689126
2018-12-16,1707047.5526689126,1707047.5526689126
2018-12-17,1707047.5526689126,1707047.5526689126
2018-12-18,1707047.5526689126,1707047.5526689126
2018-12-19,1707047.5526689126,1707047.5526689126
2018-12-20,1707047.5526689126,1707047.5526689126
2018-12-21,1707047.5526689126,1707047.5526689126
2018-12-22,1707047.5526689126,1707047.5526689126
2018-12-23,1707054.1725788438,1372875.385561401
2018-12-24,1713058.0167606752,1372875.385561401
2018-12-25,1719314.2709962286,1719314.2709962286
2018-12-26,1719314.2709962286,1719314.2709962286
2018-12-27,1719314.2709962286,1719314.2709962286
2018-12-28,1718302.9369476174,2061711.8484341209
2018-12-29,1715723.4013516344,2061711.8484341209
2018-12-30,1710613.0058557242,1567008.4371333208
2018-12-31,1710215.8976921518,1567008.4371333208
2019-01-01,1706751.9075066643,1567008.4371333208
2019-01-02,1706168.934198242,1567008.4371333208
2019-01-03,1703821.77686437,1567008.4371333208
2019-01-04,1701591.7937696702,1419967.6392711676
2019-01-05,1704523.7422589338,1419967.6392711676
2019-01-06,1707545.1640822836,1419967.6392711676
2019-01-07,1703260.2093120262,1419967.6392711676
2019-01-08,1694843.0724845538,1419967.6392711676
2019-01-09,1695857.7672079378,1419967.6392711676
2019-01-10,1699868.6271249384,1555988.9816601786
2019-01-11,1698124.5767011768,1555988.9816601786
2019-01-12,1697744.114618842,1555988.9816601786
2019-01-13,1697785.7632759137,1555988.9816601786
2019-01-14,1693561.769436484,1846616.5175178822
2019-01-15,1695146.1994421128,1846616.5175178822
2019-01-16,1699454.501486496,1558386.282406121
2019-01-17,1700643.1351107522,1558386.282406121
2019-01-18,1698140.375733141,1558386.282406121
2019-01-19,1696785.0167133752,1696785.0167133752
2019-01-20,1696785.0167133752,1696785.0167133752
2019-01-21,1697493.2682443575,1390066.2703416354
2019-01-22,1687394.831951551,1053877.2408512672
2019-01-23,1693906.3504502508,1693906.3504502508
2019-01-24,1693906.3504502508,1693906.3504502508
2019-01-25,1693906.3504502508,1693906.3504502508
2019-01-26,1693906.3504502508,1693906.3504502508
2019-01-27,1693906.3504502508,1693906.3504502508
2019-01-28,1693906.3504502508,1693906.3504502508
2019-01-29,1693906.3504502508,1693906.3504502508
2019-01-30,1693906.3504502508,1693906.3504502508
2019-01-31,1693906.3504502508,1693906.3504502508
2019-02-01,1693906.3504502508,1693906.3504502508
2019-02-02,1691833.7304886635,1396062.7947511198
2019-02-03,1691164.2191204403,1400542.1704369425
2019-02-04,1696783.6493352028,1400542.1704369425
2019-02-05,1697921.1897728287,1697921.1897728287
2019-02-06,1697921.1897728287,1697921.1897728287
2019-02-07,1697921.1897728287,1697921.1897728287
2019-02-08,1697921.1897728287,1697921.1897728287
2019-02-09,1697921.1897728287,1697921.1897728287
2019-02-10,1697921.1897728287,1697921.1897728287
2019-02-11,1697921.1897728287,1697921.1897728287
2019-02-12,1697921.1897728287,1697921.1897728287
2019-02-13,1697921.1897728287,1697921.1897728287
2019-02-14,1697012.4080127592,1391165.022398774
2019-02-15,1698282.8809245308,1391165.022398774
2019-02-16,1680798.6595706295,1680798.6595706295
2019-02-17,1680798.6595706295,1680798.6595706295
2019-02-18,1680798.6595706295,1680798.6595706295
2019-02-19,1680612.8445858767,1451212.9630182544
2019-02-20,1679726.0539080498,1451212.9630182544
2019-02-21,1676473.359973525,1451212.9630182544
2019-02-22,1668219.2489364462,1451212.9630182544
2019-02-23,1667588.5794006241,1667588.5794006241
2019-02-24,1667588.5794006241,1667588.5794006241
2019-02-25,1667588.5794006241,1667588.5794006241
2019-02-26,1667588.5794006241,1667588.5794006241
2019-02-27,1667588.5794006241,1667588.5794006241
2019-02-28,1667588.5794006241,1667588.5794006241
2019-03-01,1667588.5794006241,1667588.5794006241
2019-03-02,1667588.5794006241,1667588.5794006241
2019-03-03,1666239.0099146324,1505636.5413494501
2019-03-04,1663186.6231727998,1505636.5413494501
2019-03-05,1662018.1535313828,1505636.5413494501
2019-03-06,1665460.703512473,1505636.5413494501
2019-03-07,1671245.8038798291,1218489.3918397883
2019-03-08,1666188.0081478988,1218489.3918397883
2019-03-09,1661656.4733874772,1814364.5653789628
2019-03-10,1658980.0775465365,1493233.2508097014
2019-03-11,1659447.7651116855,1493233.2508097014
2019-03-12,1653671.7075017686,1493233.2508097014
2019-03-13,1654712.0364738195,1493233.2508097014
2019-03-14,1654236.045666307,1493233.2508097014
2019-03-15,1652742.354042196,1493233.2508097014
2019-03-16,1647735.2340572134,1493233.2508097014
2019-03-17,1648328.3418770002,1648328.3418770002
2019-03-18,1648328.3418770002,1648328.3418770002
2019-03-19,1648328.3418770002,1648328.3418770002
2019-03-20,1648328.3418770002,1648328.3418770002
2019-03-21,1648328.3418770002,1648328.3418770002
2019-03-22,1648328.3418770002,1648328.3418770002
2019-03-23,1648328.3418770002,1648328.3418770002
2019-03-24,1648328.3418770002,1648328.3418770002
2019-03-25,1648328.3418770002,1648328.3418770002
2019-03-26,1648328.3418770002,1648328.3418770002
2019-03-27,1648328.3418770002,1648328.3418770002
2019-03-28,1648328.3418770002,1648328.3418770002
2019-03-29,1648328.3418770002,1648328.3418770002
2019-03-30,1648328.3418770002,1648328.3418770002
2019-03-31,1648328.3418770002,1648328.3418770002
2019-04-01,1648328.3418770002,1648328.3418770002
2019-04-02,1648328.3418770002,1648328.3418770002
2019-04-03,1648328.3418770002,1648328.3418770002
2019-04-04,1648328.3418770002,1648328.3418770002
2019-04-05,1648328.3418770002,1648328.3418770002
2019-04-06,1648328.3418770002,1648328.3418770002
2019-04-07,1649530.5268318779,1362153.6270849903
2019-04-08,1644903.318015562,1362153.6270849903
2019-04-09,1643989.5130222982,1643989.5130222982
2019-04-10,1643989.5130222982,1643989.5130222982
2019-04-11,1643989.5130222982,1643989.5130222982
2019-04-12,1643989.5130222982,1643989.5130222982
2019-04-13,1643989.5130222982,1643989.5130222982
2019-04-14,1643989.5130222982,1643989.5130222982
2019-04-15,1643989.5130222982,1643989.5130222982
2019-04-16,1643989.5130222982,1643989.5130222982
2019-04-17,1643989.5130222982,1643989.5130222982
2019-04-18,1643989.5130222982,1643989.5130222982
2019-04-19,1643989.5130222982,1643989.5130222982
2019-04-20,1643989.5130222982,1643989.5130222982
2019-04-21,1643989.5130222982,1643989.5130222982
2019-04-22,1643989.5130222982,1643989.5130222982
2019-04-23,1643989.5130222982,1643989.5130222982
2019-04-24,1643989.5130222982,1643989.5130222982
2019-04-25,1643989.5130222982,1643989.5130222982
2019-04-26,1643989.5130222982,1643989.5130222982
2019-04-27,1643989.5130222982,1643989.5130222982
2019-04-28,1643989.5130222982,1643989.5130222982
2019-04-29,1643989.5130222982,1643989.5130222982
2019-04-30,1643989.5130222982,1643989.5130222982
2019-05-01,1643989.5130222982,1643989.5130222982
2019-05-02,1643989.5130222982,1643989.5130222982
2019-05-03,1643989.5130222982,1643989.5130222982
2019-05-04,1643989.5130222982,1643989.5130222982
2019-05-05,1643989.5130222982,1643989.5130222982
2019-05-06,1643989.5130222982,1643989.5130222982
2019-05-07,1643989.5130222982,1643989.5130222982
