timestamp,equity,cash
2022-10-08,28870.252490257444,33465.749862921904
2022-10-09,28711.823376095206,33465.749862921904
2022-10-10,28852.302900495903,33465.749862921904
2022-10-11,28759.607434815593,33465.749862921904
2022-10-12,28787.56375303262,33465.749862921904
2022-10-13,29016.35371275642,33465.749862921904
2022-10-14,29108.464831992078,33465.749862921904
2022-10-15,29181.243489250435,39972.521798138
2022-10-16,29240.469163402486,39972.521798138
2022-10-17,29153.743854810986,39972.521798138
2022-10-18,29115.10430613068,39972.521798138
2022-10-19,28926.382744432758,35398.58128724883
2022-10-20,28753.571791085753,28753.571791085753
2022-10-21,28747.466199127994,34853.058156887106
2022-10-22,28764.86197940905,34853.058156887106
2022-10-23,28837.7872342048,34853.058156887106
2022-10-24,28689.437701387014,28689.437701387014
2022-10-25,28689.437701387014,28689.437701387014
2022-10-26,28689.437701387014,28689.437701387014
2022-10-27,28689.437701387014,28689.437701387014
2022-10-28,28689.437701387014,28689.437701387014
2022-10-29,28689.437701387014,28689.437701387014
2022-10-30,28689.437701387014,28689.437701387014
2022-10-31,28689.437701387014,28689.437701387014
2022-11-01,28682.945710644053,22190.954967684065
2022-11-02,28759.753877151867,28483.079655913825
2022-11-03,28150.974287589146,28150.974287589146
2022-11-04,28140.71573194591,27562.307090731294
2022-11-05,27944.554873625028,27944.554873625028
2022-11-06,27944.554873625028,27944.554873625028
2022-11-07,27944.554873625028,27944.554873625028
2022-11-08,27944.554873625028,27944.554873625028
2022-11-09,27944.554873625028,27944.554873625028
2022-11-10,27944.554873625028,27944.554873625028
2022-11-11,27944.554873625028,27944.554873625028
2022-11-12,27944.554873625028,27944.554873625028
2022-11-13,27944.554873625028,27944.554873625028
2022-11-14,27944.554873625028,27944.554873625028
2022-11-15,27944.554873625028,27944.554873625028
2022-11-16,27944.554873625028,27944.554873625028
2022-11-17,27938.450580974837,21834.1579307854
2022-11-18,27902.800286214973,27902.800286214973
2022-11-19,27902.800286214973,27902.800286214973
2022-11-20,27902.800286214973,27902.800286214973
2022-11-21,27902.800286214973,27902.800286214973
2022-11-22,27902.800286214973,27902.800286214973
2022-11-23,27902.800286214973,27902.800286214973
2022-11-24,27902.800286214973,27902.800286214973
2022-11-25,27902.800286214973,27902.800286214973
2022-11-26,27902.800286214973,27902.800286214973
2022-11-27,27902.800286214973,27902.800286214973
2022-11-28,27902.800286214973,27902.800286214973
2022-11-29,27902.800286214973,27902.800286214973
2022-11-30,27902.800286214973,27902.800286214973
2022-12-01,27902.800286214973,27902.800286214973
2022-12-02,27896.643227958448,21739.584971432807
2022-12-03,27866.859262757032,27866.859262757032
2022-12-04,27866.859262757032,27866.859262757032
2022-12-05,27866.859262757032,27866.859262757032
2022-12-06,27861.48250372686,33238.24153390074
2022-12-07,28038.811287946635,33238.24153390074
2022-12-08,27868.845474167676,33238.24153390074
2022-12-09,27911.857948334717,33238.24153390074
2022-12-10,27836.81908927217,33238.24153390074
2022-12-11,27972.101973433186,38819.215082598734
2022-12-12,28152.60899970024,38819.215082598734
2022-12-13,28152.646948335445,38819.215082598734
2022-12-14,28151.92119498721,38819.215082598734
2022-12-15,27903.622295360878,33361.99487277401
2022-12-16,28041.55655771949,33361.99487277401
2022-12-17,28109.31280840679,38509.26626526745
2022-12-18,28102.075518656988,33258.62112620406
2022-12-19,28017.238055034773,33258.62112620406
2022-12-20,28104.988690879756,33258.62112620406
2022-12-21,28168.301353542738,33258.62112620406
2022-12-22,28199.042812907282,38697.61994115531
2022-12-23,28390.320571271706,38697.61994115531
2022-12-24,28319.97045595752,38697.61994115531
2022-12-25,28464.190754362902,33150.51036182069
2022-12-26,28417.027319886176,33150.51036182069
2022-12-27,28457.934625248345,33150.51036182069
2022-12-28,28415.428770791594,33150.51036182069
2022-12-29,28427.855261057975,38804.61865853054
2022-12-30,28111.645194210854,32853.275534858396
2022-12-31,28125.502772857828,32853.275534858396
2023-01-01,28135.098083070785,32853.275534858396
2023-01-02,28244.64949059433,32853.275534858396
2023-01-03,28143.97166948121,32853.275534858396
2023-01-04,28217.695572586035,32853.275534858396
2023-01-05,28290.956589174606,27379.58861527064
2023-01-06,28298.13521859702,32783.85724389023
2023-01-07,28221.905778195916,27211.27046281948
2023-01-08,28326.580783321046,32739.51586491315
2023-01-09,28159.44823038503,32739.51586491315
2023-01-10,28096.29822769321,32739.51586491315
2023-01-11,28189.046817011258,32739.51586491315
2023-01-12,28165.267316891564,32739.51586491315
2023-01-13,28161.51969025232,32739.51586491315
2023-01-14,28158.930796343666,32739.51586491315
2023-01-15,28133.524027429397,32739.51586491315
2023-01-16,28127.49167007774,32739.51586491315
2023-01-17,28361.888262736036,32739.51586491315
2023-01-18,28308.30860467814,27688.829738914894
2023-01-19,28375.14528695739,32670.703988775473
2023-01-20,28123.019237219603,32670.703988775473
2023-01-21,28067.637747078352,28067.637747078352
2023-01-22,28067.637747078352,28067.637747078352
2023-01-23,28067.637747078352,28067.637747078352
2023-01-24,28067.637747078352,28067.637747078352
2023-01-25,28067.637747078352,28067.637747078352
2023-01-26,28062.638091371868,33062.29379785236
2023-01-27,28085.13518767171,33062.29379785236
2023-01-28,28035.754258210975,33062.29379785236
2023-01-29,28051.135416424033,33062.29379785236
2023-01-30,27978.203750326873,27978.203750326873
2023-01-31,27978.203750326873,27978.203750326873
2023-02-01,27978.203750326873,27978.203750326873
2023-02-02,27978.203750326873,27978.203750326873
2023-02-03,27978.203750326873,27978.203750326873
2023-02-04,27978.203750326873,27978.203750326873
2023-02-05,27978.203750326873,27978.203750326873
2023-02-06,27978.203750326873,27978.203750326873
2023-02-07,27973.00890501104,22778.163589183227
2023-02-08,28038.319812509348,22778.163589183227
2023-02-09,27915.252647286292,27915.252647286292
2023-02-10,27910.091089678503,22748.533481889535
2023-02-11,27900.321137920913,27900.321137920913
2023-02-12,27900.321137920913,27900.321137920913
2023-02-13,27900.321137920913,27900.321137920913
2023-02-14,27900.321137920913,27900.321137920913
2023-02-15,27900.321137920913,27900.321137920913
2023-02-16,27900.321137920913,27900.321137920913
2023-02-17,27900.321137920913,27900.321137920913
2023-02-18,27900.321137920913,27900.321137920913
2023-02-19,27900.321137920913,27900.321137920913
2023-02-20,27900.321137920913,27900.321137920913
2023-02-21,27900.321137920913,27900.321137920913
2023-02-22,27900.321137920913,27900.321137920913
2023-02-23,27900.321137920913,27900.321137920913
2023-02-24,27900.321137920913,27900.321137920913
2023-02-25,27900.321137920913,27900.321137920913
2023-02-26,27900.321137920913,27900.321137920913
2023-02-27,27900.321137920913,27900.321137920913
2023-02-28,27900.321137920913,27900.321137920913
2023-03-01,27900.321137920913,27900.321137920913
2023-03-02,27900.321137920913,27900.321137920913
2023-03-03,27900.321137920913,27900.321137920913
2023-03-04,27900.321137920913,27900.321137920913
2023-03-05,27900.321137920913,27900.321137920913
2023-03-06,27900.321137920913,27900.321137920913
2023-03-07,27900.321137920913,27900.321137920913
2023-03-08,27900.321137920913,27900.321137920913
2023-03-09,27900.321137920913,27900.321137920913
2023-03-10,27900.321137920913,27900.321137920913
2023-03-11,27900.321137920913,27900.321137920913
2023-03-12,27900.321137920913,27900.321137920913
2023-03-13,27894.73902356486,22312.624667511707
2023-03-14,27587.73200247365,27587.73200247365
2023-03-15,27582.88117655248,22732.05525538049
2023-03-16,27711.07292759681,27711.07292759681
2023-03-17,27704.665481083633,34112.11199426198
2023-03-18,27654.461427969876,34112.11199426198
2023-03-19,27662.290577961965,34112.11199426198
2023-03-20,27717.08818656567,34112.11199426198
2023-03-21,28002.235001183148,34112.11199426198
2023-03-22,28102.526064512465,34112.11199426198
2023-03-23,27962.376489392613,34112.11199426198
2023-03-24,27966.138675543043,34112.11199426198
2023-03-25,28101.253183131455,34112.11199426198
2023-03-26,28116.053492120725,34112.11199426198
2023-03-27,27931.105077021115,34112.11199426198
2023-03-28,28148.101748810182,34112.11199426198
2023-03-29,28271.54985195286,34112.11199426198
2023-03-30,28470.03222716191,34112.11199426198
2023-03-31,28456.669266664685,34112.11199426198
2023-04-01,28326.816798627562,28756.826245986467
2023-04-02,28141.471054156234,34097.86793179261
2023-04-03,28112.4513211688,28112.4513211688
2023-04-04,28112.4513211688,28112.4513211688
2023-04-05,28112.4513211688,28112.4513211688
2023-04-06,28112.4513211688,28112.4513211688
2023-04-07,28112.4513211688,28112.4513211688
2023-04-08,28112.4513211688,28112.4513211688
2023-04-09,28112.4513211688,28112.4513211688
2023-04-10,28112.4513211688,28112.4513211688
2023-04-11,28112.4513211688,28112.4513211688
2023-04-12,28112.4513211688,28112.4513211688
2023-04-13,28112.4513211688,28112.4513211688
2023-04-14,28112.4513211688,28112.4513211688
2023-04-15,28112.4513211688,28112.4513211688
2023-04-16,28112.4513211688,28112.4513211688
2023-04-17,28112.4513211688,28112.4513211688
2023-04-18,28112.4513211688,28112.4513211688
2023-04-19,28112.4513211688,28112.4513211688
2023-04-20,28112.4513211688,28112.4513211688
2023-04-21,28107.18504295306,33373.46325869532
2023-04-22,28168.709787723652,33373.46325869532
2023-04-23,28149.539180442378,33373.46325869532
2023-04-24,27982.93710897384,27982.93710897384
2023-04-25,27982.93710897384,27982.93710897384
2023-04-26,27982.93710897384,27982.93710897384
2023-04-27,27982.93710897384,27982.93710897384
2023-04-28,27982.93710897384,27982.93710897384
2023-04-29,27982.93710897384,27982.93710897384
2023-04-30,27982.93710897384,27982.93710897384
2023-05-01,27982.93710897384,27982.93710897384
2023-05-02,27982.93710897384,27982.93710897384
2023-05-03,27982.93710897384,27982.93710897384
2023-05-04,27982.93710897384,27982.93710897384
2023-05-05,27982.93710897384,27982.93710897384
2023-05-06,27982.93710897384,27982.93710897384
2023-05-07,27982.93710897384,27982.93710897384
2023-05-08,27978.13314754973,23174.1717234391
2023-05-09,27952.247594504468,27952.247594504468
2023-05-10,27952.247594504468,27952.247594504468
2023-05-11,27952.247594504468,27952.247594504468
2023-05-12,27952.247594504468,27952.247594504468
2023-05-13,27952.247594504468,27952.247594504468
2023-05-14,27952.247594504468,27952.247594504468
2023-05-15,27952.247594504468,27952.247594504468
2023-05-16,27952.247594504468,27952.247594504468
2023-05-17,27952.247594504468,27952.247594504468
2023-05-18,27952.247594504468,27952.247594504468
2023-05-19,27952.247594504468,27952.247594504468
2023-05-20,27952.247594504468,27952.247594504468
2023-05-21,27952.247594504468,27952.247594504468
2023-05-22,27952.247594504468,27952.247594504468
2023-05-23,27952.247594504468,27952.247594504468
2023-05-24,27952.247594504468,27952.247594504468
2023-05-25,27952.247594504468,27952.247594504468
2023-05-26,27952.247594504468,27952.247594504468
2023-05-27,27952.247594504468,27952.247594504468
2023-05-28,27947.241311667916,22940.958475114534
2023-05-29,28021.805728716303,22940.958475114534
2023-05-30,28040.12201183346,22940.958475114534
2023-05-31,27924.163665292217,27924.163665292217
2023-06-01,27924.163665292217,27924.163665292217
2023-06-02,27924.163665292217,27924.163665292217
2023-06-03,27924.163665292217,27924.163665292217
2023-06-04,27924.163665292217,27924.163665292217
2023-06-05,27924.163665292217,27924.163665292217
2023-06-06,27919.293523310014,23049.15154110759
2023-06-07,27979.515953715214,27979.515953715214
2023-06-08,27979.515953715214,27979.515953715214
2023-06-09,27979.515953715214,27979.515953715214
2023-06-10,27979.515953715214,27979.515953715214
2023-06-11,27979.515953715214,27979.515953715214
2023-06-12,27979.515953715214,27979.515953715214
2023-06-13,27979.515953715214,27979.515953715214
2023-06-14,27979.515953715214,27979.515953715214
2023-06-15,27979.515953715214,27979.515953715214
2023-06-16,27979.515953715214,27979.515953715214
2023-06-17,27979.515953715214,27979.515953715214
2023-06-18,27979.515953715214,27979.515953715214
2023-06-19,27979.515953715214,27979.515953715214
2023-06-20,27979.515953715214,27979.515953715214
2023-06-21,27979.515953715214,27979.515953715214
2023-06-22,27979.515953715214,27979.515953715214
2023-06-23,27979.515953715214,27979.515953715214
2023-06-24,27979.515953715214,27979.515953715214
2023-06-25,27979.515953715214,27979.515953715214
2023-06-26,27974.40438157603,33085.97652075764
2023-06-27,28030.315831079854,33085.97652075764
2023-06-28,27963.713692888858,33085.97652075764
2023-06-29,28024.758303672177,33085.97652075764
2023-06-30,27973.74278851637,27973.74278851637
2023-07-01,27968.57373873372,33137.62352137955
2023-07-02,27762.204435938776,27762.204435938776
2023-07-03,27762.204435938776,27762.204435938776
2023-07-04,27762.204435938776,27762.204435938776
2023-07-05,27762.204435938776,27762.204435938776
2023-07-06,27762.204435938776,27762.204435938776
2023-07-07,27762.204435938776,27762.204435938776
2023-07-08,27757.9888389015,23542.391801625286
2023-07-09,27827.24906384907,23542.391801625286
2023-07-10,27718.913137462656,27718.913137462656
2023-07-11,27718.913137462656,27718.913137462656
2023-07-12,27714.48110403373,23282.447675107745
2023-07-13,27719.432784618148,16959.014371540987
2023-07-14,27368.544958351205,27368.544958351205
2023-07-15,27359.3406525849,18155.03488627581
2023-07-16,27206.113720030677,18155.03488627581
2023-07-17,27274.452202609406,27274.452202609406
2023-07-18,27270.150971913346,22968.920275852586
2023-07-19,27150.57728164782,27150.57728164782
2023-07-20,27150.57728164782,27150.57728164782
2023-07-21,27150.57728164782,27150.57728164782
2023-07-22,27150.57728164782,27150.57728164782
2023-07-23,27141.052765041226,36665.56937164015
2023-07-24,27259.01484316081,27259.01484316081
2023-07-25,27259.01484316081,27259.01484316081
2023-07-26,27259.01484316081,27259.01484316081
2023-07-27,27259.01484316081,27259.01484316081
2023-07-28,27259.01484316081,27259.01484316081
2023-07-29,27259.01484316081,27259.01484316081
2023-07-30,27259.01484316081,27259.01484316081
2023-07-31,27259.01484316081,27259.01484316081
2023-08-01,27259.01484316081,27259.01484316081
2023-08-02,27259.01484316081,27259.01484316081
2023-08-03,27259.01484316081,27259.01484316081
2023-08-04,27259.01484316081,27259.01484316081
2023-08-05,27259.01484316081,27259.01484316081
2023-08-06,27259.01484316081,27259.01484316081
2023-08-07,27259.01484316081,27259.01484316081
2023-08-08,27259.01484316081,27259.01484316081
2023-08-09,27259.01484316081,27259.01484316081
2023-08-10,27259.01484316081,27259.01484316081
2023-08-11,27259.01484316081,27259.01484316081
2023-08-12,27259.01484316081,27259.01484316081
2023-08-13,27259.01484316081,27259.01484316081
2023-08-14,27259.01484316081,27259.01484316081
2023-08-15,27253.729063487408,21967.949390086527
2023-08-16,27133.53864904455,27133.53864904455
2023-08-17,27128.29616427768,21885.811397407255
2023-08-18,27235.27673028409,27235.27673028409
2023-08-19,27235.27673028409,27235.27673028409
2023-08-20,27235.27673028409,27235.27673028409
2023-08-21,27235.27673028409,27235.27673028409
2023-08-22,27235.27673028409,27235.27673028409
2023-08-23,27235.27673028409,27235.27673028409
2023-08-24,27235.27673028409,27235.27673028409
2023-08-25,27235.27673028409,27235.27673028409
2023-08-26,27235.27673028409,27235.27673028409
2023-08-27,27235.27673028409,27235.27673028409
2023-08-28,27235.27673028409,27235.27673028409
2023-08-29,27235.27673028409,27235.27673028409
2023-08-30,27235.27673028409,27235.27673028409
2023-08-31,27235.27673028409,27235.27673028409
2023-09-01,27235.27673028409,27235.27673028409
2023-09-02,27235.27673028409,27235.27673028409
2023-09-03,27235.27673028409,27235.27673028409
2023-09-04,27235.27673028409,27235.27673028409
2023-09-05,27230.068799173514,32437.999909751685
2023-09-06,27270.469994979572,32437.999909751685
2023-09-07,27143.359292546847,27143.359292546847
2023-09-08,27138.37431610493,22153.39787418929
2023-09-09,27107.446418819505,27107.446418819505
2023-09-10,27107.446418819505,27107.446418819505
2023-09-11,27107.446418819505,27107.446418819505
2023-09-12,27107.446418819505,27107.446418819505
2023-09-13,27107.446418819505,27107.446418819505
2023-09-14,27107.446418819505,27107.446418819505
2023-09-15,27107.446418819505,27107.446418819505
2023-09-16,27107.446418819505,27107.446418819505
2023-09-17,27107.446418819505,27107.446418819505
2023-09-18,27107.446418819505,27107.446418819505
2023-09-19,27107.446418819505,27107.446418819505
2023-09-20,27107.446418819505,27107.446418819505
2023-09-21,27107.446418819505,27107.446418819505
2023-09-22,27107.446418819505,27107.446418819505
2023-09-23,27107.446418819505,27107.446418819505
2023-09-24,27107.446418819505,27107.446418819505
2023-09-25,27107.446418819505,27107.446418819505
2023-09-26,27107.446418819505,27107.446418819505
2023-09-27,27107.446418819505,27107.446418819505
2023-09-28,27107.446418819505,27107.446418819505
2023-09-29,27102.715238038938,31833.8960186044
2023-09-30,27117.546498446438,31833.8960186044
2023-10-01,27017.108465655576,27017.108465655576
2023-10-02,27017.108465655576,27017.108465655576
2023-10-03,27017.108465655576,27017.108465655576
2023-10-04,27017.108465655576,27017.108465655576
2023-10-05,27017.108465655576,27017.108465655576
2023-10-06,27017.108465655576,27017.108465655576
2023-10-07,27017.108465655576,27017.108465655576
2023-10-08,27017.108465655576,27017.108465655576
2023-10-09,27017.108465655576,27017.108465655576
2023-10-10,27017.108465655576,27017.108465655576
2023-10-11,27017.108465655576,27017.108465655576
2023-10-12,27012.777044317878,22681.35570662014
2023-10-13,27113.79780946392,27113.79780946392
2023-10-14,27113.79780946392,27113.79780946392
2023-10-15,27113.79780946392,27113.79780946392
2023-10-16,27113.79780946392,27113.79780946392
2023-10-17,27113.79780946392,27113.79780946392
2023-10-18,27113.79780946392,27113.79780946392
2023-10-19,27113.79780946392,27113.79780946392
2023-10-20,27108.393785704597,21704.370026382494
2023-10-21,27092.542845988777,27092.542845988777
2023-10-22,27092.542845988777,27092.542845988777
2023-10-23,27092.542845988777,27092.542845988777
2023-10-24,27087.646647157566,22191.44781594496
2023-10-25,26844.889612010906,26844.889612010906
2023-10-26,26844.889612010906,26844.889612010906
2023-10-27,26844.889612010906,26844.889612010906
2023-10-28,26844.889612010906,26844.889612010906
2023-10-29,26844.889612010906,26844.889612010906
2023-10-30,26844.889612010906,26844.889612010906
2023-10-31,26844.889612010906,26844.889612010906
2023-11-01,26844.889612010906,26844.889612010906
2023-11-02,26844.889612010906,26844.889612010906
2023-11-03,26844.889612010906,26844.889612010906
2023-11-04,26844.889612010906,26844.889612010906
2023-11-05,26844.889612010906,26844.889612010906
2023-11-06,26844.889612010906,26844.889612010906
2023-11-07,26844.889612010906,26844.889612010906
2023-11-08,26844.889612010906,26844.889612010906
2023-11-09,26840.080031847723,31649.660195029013
2023-11-10,26863.125968424207,31649.660195029013
2023-11-11,26726.651888771667,26726.651888771667
2023-11-12,26717.25977076021,27263.96615456748
2023-11-13,26733.579074634963,31724.99102367057
2023-11-14,26894.076508637983,31724.99102367057
2023-11-15,26987.96224756249,27229.874428227824
2023-11-16,27021.429289535365,26067.453034206228
2023-11-17,26849.70934473908,27082.409557763658
2023-11-18,26768.15692292697,27082.409557763658
2023-11-19,26721.575582355,27082.409557763658
2023-11-20,26793.71107557315,27082.409557763658
2023-11-21,26785.821731457396,27082.409557763658
2023-11-22,26680.1403497419,17203.632097282763
2023-11-23,26732.4919622398,17203.632097282763
2023-11-24,26355.17911445415,26536.045347781168
2023-11-25,26540.16074062307,26536.045347781168
2023-11-26,26497.637939208424,26536.045347781168
2023-11-27,26460.39700767669,26536.045347781168
2023-11-28,26478.975003961175,26536.045347781168
2023-11-29,26477.97623687506,26536.045347781168
2023-11-30,26520.981754230277,26536.045347781168
2023-12-01,26577.90431418947,26536.045347781168
2023-12-02,26502.847933448138,26536.045347781168
2023-12-03,26478.12821028503,26374.612476829476
2023-12-04,26611.529989158604,26374.612476829476
2023-12-05,26724.911776508663,26374.612476829476
2023-12-06,26699.142341914474,26374.612476829476
2023-12-07,26979.389363218543,26374.612476829476
2023-12-08,27085.289709864177,26374.612476829476
2023-12-09,27144.125261487316,26374.612476829476
2023-12-10,27173.558024321435,26374.612476829476
2023-12-11,27175.206940917084,26374.612476829476
2023-12-12,26871.657756828423,21631.775809081162
2023-12-13,27042.886783490256,21631.775809081162
2023-12-14,26966.90858388215,21631.775809081162
2023-12-15,27022.21244612572,36585.673393922654
2023-12-16,26763.910053969026,21327.389568936527
2023-12-17,26783.003008400337,21327.389568936527
2023-12-18,26820.227722287953,21327.389568936527
2023-12-19,26877.694821505374,21327.389568936527
2023-12-20,26897.52039600117,21327.389568936527
2023-12-21,26941.57803029255,21327.389568936527
2023-12-22,27100.141375722407,21327.389568936527
2023-12-23,27013.860183489574,21327.389568936527
2023-12-24,27010.62566553706,21327.389568936527
2023-12-25,26994.920971828455,21327.389568936527
2023-12-26,27018.4498211682,21327.389568936527
2023-12-27,27006.31929468937,21327.389568936527
2023-12-28,26972.58560787387,21327.389568936527
2023-12-29,26920.233867720355,21327.389568936527
2023-12-30,26967.577290550686,21327.389568936527
2023-12-31,26908.818329656413,21327.389568936527
2024-01-01,26741.892791574926,26741.892791574926
2024-01-02,26736.079880781108,20923.169086961818
2024-01-03,26784.623047543955,26784.623047543955
2024-01-04,26784.623047543955,26784.623047543955
2024-01-05,26784.623047543955,26784.623047543955
2024-01-06,26784.623047543955,26784.623047543955
2024-01-07,26779.164152466314,21320.269074823933
2024-01-08,26608.58927674325,15582.230346055101
2024-01-09,26916.78915774004,15582.230346055101
2024-01-10,27079.830513583092,15582.230346055101
2024-01-11,27179.694977251143,15582.230346055101
2024-01-12,27328.263868413655,27328.263868413655
2024-01-13,27328.263868413655,27328.263868413655
2024-01-14,27328.263868413655,27328.263868413655
2024-01-15,27318.009217431518,17063.358235294072
2024-01-16,27267.38573255323,27267.38573255323
2024-01-17,27267.38573255323,27267.38573255323
2024-01-18,27267.38573255323,27267.38573255323
2024-01-19,27267.38573255323,27267.38573255323
2024-01-20,27267.38573255323,27267.38573255323
2024-01-21,27267.38573255323,27267.38573255323
2024-01-22,27267.38573255323,27267.38573255323
2024-01-23,27267.38573255323,27267.38573255323
2024-01-24,27267.38573255323,27267.38573255323
2024-01-25,27267.38573255323,27267.38573255323
2024-01-26,27267.38573255323,27267.38573255323
2024-01-27,27267.38573255323,27267.38573255323
2024-01-28,27267.38573255323,27267.38573255323
2024-01-29,27267.38573255323,27267.38573255323
2024-01-30,27267.38573255323,27267.38573255323
2024-01-31,27267.38573255323,27267.38573255323
2024-02-01,27267.38573255323,27267.38573255323
2024-02-02,27267.38573255323,27267.38573255323
2024-02-03,27267.38573255323,27267.38573255323
2024-02-04,27267.38573255323,27267.38573255323
2024-02-05,27267.38573255323,27267.38573255323
2024-02-06,27267.38573255323,27267.38573255323
2024-02-07,27267.38573255323,27267.38573255323
2024-02-08,27256.648677808484,28671.74844617239
2024-02-09,27165.96637338962,33233.23135490867
2024-02-10,27073.47959032096,27073.47959032096
2024-02-11,27073.47959032096,27073.47959032096
2024-02-12,27073.47959032096,27073.47959032096
2024-02-13,27073.47959032096,27073.47959032096
2024-02-14,27073.47959032096,27073.47959032096
2024-02-15,27073.47959032096,27073.47959032096
2024-02-16,27061.71044354803,38830.85721647499
2024-02-17,26770.219018743373,26770.219018743373
2024-02-18,26770.219018743373,26770.219018743373
2024-02-19,26770.219018743373,26770.219018743373
2024-02-20,26770.219018743373,26770.219018743373
2024-02-21,26770.219018743373,26770.219018743373
2024-02-22,26764.788861013672,32194.946590714346
2024-02-23,26802.855600752653,32194.946590714346
2024-02-24,26722.20181207895,32194.946590714346
2024-02-25,26765.06930227851,32194.946590714346
2024-02-26,27005.415998562934,32194.946590714346
2024-02-27,26875.98109592873,32194.946590714346
2024-02-28,26967.97369183349,32194.946590714346
2024-02-29,26998.150327189673,32194.946590714346
2024-03-01,26802.9994434494,32194.946590714346
2024-03-02,26898.852954845177,32194.946590714346
2024-03-03,26815.30177077454,32194.946590714346
2024-03-04,26834.913115364143,32194.946590714346
2024-03-05,26979.209431938827,32194.946590714346
2024-03-06,26932.549573274726,32194.946590714346
2024-03-07,26931.77549426985,32194.946590714346
2024-03-08,26940.984265243875,32194.946590714346
2024-03-09,26953.810646505717,32194.946590714346
2024-03-10,26927.633361449403,32194.946590714346
2024-03-11,27186.42037899053,32194.946590714346
2024-03-12,27275.624217217563,32194.946590714346
2024-03-13,27563.464125569124,32194.946590714346
2024-03-14,27597.039613605626,32194.946590714346
2024-03-15,27598.828597218067,32194.946590714346
2024-03-16,27802.656207956075,32194.946590714346
2024-03-17,27794.120418050585,32194.946590714346
2024-03-18,27831.57836919681,32194.946590714346
2024-03-19,27840.45416618163,32194.946590714346
2024-03-20,27888.98486985943,32194.946590714346
2024-03-21,27931.387506151666,32194.946590714346
2024-03-22,27839.206226745242,32194.946590714346
2024-03-23,27935.002374235613,37591.09573125485
2024-03-24,27835.22407426735,31787.411042651238
2024-03-25,27775.71700292118,32052.511841664156
2024-03-26,27698.32630238573,32052.511841664156
2024-03-27,27763.072445773123,32052.511841664156
2024-03-28,27730.364755078,32052.511841664156
2024-03-29,27740.05135274332,32052.511841664156
2024-03-30,27820.798926828644,32052.511841664156
2024-03-31,27926.41098596195,32052.511841664156
2024-04-01,27999.97027777331,32052.511841664156
2024-04-02,27920.093459352804,32052.511841664156
2024-04-03,27942.06099483929,32052.511841664156
2024-04-04,28018.29982428968,32052.511841664156
2024-04-05,27980.718741336696,32052.511841664156
2024-04-06,27939.583858161837,32052.511841664156
2024-04-07,27777.564127869526,27777.564127869526
2024-04-08,27772.60279104282,32733.939617749882
2024-04-09,27918.577531369938,32733.939617749882
2024-04-10,28058.9850846928,32733.939617749882
2024-04-11,28263.95642874065,32733.939617749882
2024-04-12,28308.7369905595,38052.89620173329
2024-04-13,28225.613748572687,38052.89620173329
2024-04-14,28174.98981265021,32678.368274754182
2024-04-15,28098.568996383205,32678.368274754182
2024-04-16,28047.344049183397,32678.368274754182
2024-04-17,27870.346080565152,27870.346080565152
2024-04-18,27870.346080565152,27870.346080565152
2024-04-19,27870.346080565152,27870.346080565152
2024-04-20,27865.618743795138,32592.95551380904
2024-04-21,27993.371288131475,32592.95551380904
2024-04-22,27944.123258598287,32592.95551380904
2024-04-23,28001.399768851436,32592.95551380904
2024-04-24,27959.948321321514,32592.95551380904
2024-04-25,28024.15141844672,32592.95551380904
2024-04-26,28054.8839872618,32592.95551380904
2024-04-27,28149.105019084174,32592.95551380904
2024-04-28,28206.55430446162,32592.95551380904
2024-04-29,28180.61677984603,32592.95551380904
2024-04-30,28080.112528898964,32592.95551380904
2024-05-01,28033.592341934258,27090.796228992484
2024-05-02,28145.066250118034,27090.796228992484
2024-05-03,28378.23686720754,27090.796228992484
2024-05-04,28304.093112321636,27090.796228992484
2024-05-05,28101.625868494622,27090.796228992484
2024-05-06,28051.921554195123,27090.796228992484
2024-05-07,28005.248389415476,22368.955471484987
2024-05-08,28010.90905148992,22368.955471484987
2024-05-09,28008.61176606098,27095.687248187445
2024-05-10,27765.64116564407,32522.575479184663
2024-05-11,27755.715850774002,32522.575479184663
2024-05-12,27757.64304901364,32522.575479184663
2024-05-13,27804.249303591474,32522.575479184663
2024-05-14,27779.580834272878,27779.580834272878
2024-05-15,27779.580834272878,27779.580834272878
2024-05-16,27779.580834272878,27779.580834272878
2024-05-17,27779.580834272878,27779.580834272878
2024-05-18,27779.580834272878,27779.580834272878
2024-05-19,27779.580834272878,27779.580834272878
2024-05-20,27779.580834272878,27779.580834272878
2024-05-21,27779.580834272878,27779.580834272878
2024-05-22,27779.580834272878,27779.580834272878
2024-05-23,27779.580834272878,27779.580834272878
2024-05-24,27779.580834272878,27779.580834272878
2024-05-25,27779.580834272878,27779.580834272878
2024-05-26,27779.580834272878,27779.580834272878
2024-05-27,27774.23210813588,22425.505971135088
2024-05-28,27620.734526694676,27620.734526694676
2024-05-29,27620.734526694676,27620.734526694676
2024-05-30,27620.734526694676,27620.734526694676
2024-05-31,27620.734526694676,27620.734526694676
2024-06-01,27620.734526694676,27620.734526694676
2024-06-02,27620.734526694676,27620.734526694676
2024-06-03,27620.734526694676,27620.734526694676
2024-06-04,27620.734526694676,27620.734526694676
2024-06-05,27620.734526694676,27620.734526694676
2024-06-06,27620.734526694676,27620.734526694676
