timestamp,equity,cash
2020-09-17,22549.839327824084,22549.839327824084
2020-09-18,22549.839327824084,22549.839327824084
2020-09-19,22549.839327824084,22549.839327824084
2020-09-20,22549.839327824084,22549.839327824084
2020-09-21,22549.839327824084,22549.839327824084
2020-09-22,22549.839327824084,22549.839327824084
2020-09-23,22549.839327824084,22549.839327824084
2020-09-24,22549.839327824084,22549.839327824084
2020-09-25,22549.839327824084,22549.839327824084
2020-09-26,22549.839327824084,22549.839327824084
2020-09-27,22549.839327824084,22549.839327824084
2020-09-28,22549.839327824084,22549.839327824084
2020-09-29,22549.839327824084,22549.839327824084
2020-09-30,22549.839327824084,22549.839327824084
2020-10-01,22549.839327824084,22549.839327824084
2020-10-02,22549.839327824084,22549.839327824084
2020-10-03,22549.839327824084,22549.839327824084
2020-10-04,22549.839327824084,22549.839327824084
2020-10-05,22549.839327824084,22549.839327824084
2020-10-06,22549.839327824084,22549.839327824084
2020-10-07,22549.839327824084,22549.839327824084
2020-10-08,22549.839327824084,22549.839327824084
2020-10-09,22549.839327824084,22549.839327824084
2020-10-10,22549.839327824084,22549.839327824084
2020-10-11,22549.839327824084,22549.839327824084
2020-10-12,22549.839327824084,22549.839327824084
2020-10-13,22549.839327824084,22549.839327824084
2020-10-14,22549.839327824084,22549.839327824084
2020-10-15,22549.839327824084,22549.839327824084
2020-10-16,22549.839327824084,22549.839327824084
2020-10-17,22549.839327824084,22549.839327824084
2020-10-18,22549.839327824084,22549.839327824084
2020-10-19,22549.839327824084,22549.839327824084
2020-10-20,22549.839327824084,22549.839327824084
2020-10-21,22549.839327824084,22549.839327824084
2020-10-22,22549.839327824084,22549.839327824084
2020-10-23,22549.839327824084,22549.839327824084
2020-10-24,22549.839327824084,22549.839327824084
2020-10-25,22549.839327824084,22549.839327824084
2020-10-26,22549.839327824084,22549.839327824084
2020-10-27,22549.839327824084,22549.839327824084
2020-10-28,22549.839327824084,22549.839327824084
2020-10-29,22549.839327824084,22549.839327824084
2020-10-30,22549.839327824084,22549.839327824084
2020-10-31,22549.839327824084,22549.839327824084
2020-11-01,22549.839327824084,22549.839327824084
2020-11-02,22549.839327824084,22549.839327824084
2020-11-03,22549.839327824084,22549.839327824084
2020-11-04,22549.839327824084,22549.839327824084
2020-11-05,22549.839327824084,22549.839327824084
2020-11-06,22549.839327824084,22549.839327824084
2020-11-07,22549.839327824084,22549.839327824084
2020-11-08,22549.839327824084,22549.839327824084
2020-11-09,22549.839327824084,22549.839327824084
2020-11-10,22549.839327824084,22549.839327824084
2020-11-11,22549.839327824084,22549.839327824084
2020-11-12,22549.839327824084,22549.839327824084
2020-11-13,22549.839327824084,22549.839327824084
2020-11-14,22549.839327824084,22549.839327824084
2020-11-15,22549.839327824084,22549.839327824084
2020-11-16,22549.839327824084,22549.839327824084
2020-11-17,22549.839327824084,22549.839327824084
2020-11-18,22549.839327824084,22549.839327824084
2020-11-19,22549.839327824084,22549.839327824084
2020-11-20,22549.839327824084,22549.839327824084
2020-11-21,22549.839327824084,22549.839327824084
2020-11-22,22549.839327824084,22549.839327824084
2020-11-23,22549.839327824084,22549.839327824084
2020-11-24,22549.839327824084,22549.839327824084
2020-11-25,22549.839327824084,22549.839327824084
2020-11-26,22549.839327824084,22549.839327824084
2020-11-27,22549.839327824084,22549.839327824084
2020-11-28,22549.839327824084,22549.839327824084
2020-11-29,22549.839327824084,22549.839327824084
2020-11-30,22549.839327824084,22549.839327824084
2020-12-01,22549.839327824084,22549.839327824084
2020-12-02,22549.839327824084,22549.839327824084
2020-12-03,22549.839327824084,22549.839327824084
2020-12-04,22549.839327824084,22549.839327824084
2020-12-05,22549.839327824084,22549.839327824084
2020-12-06,22549.839327824084,22549.839327824084
2020-12-07,22549.839327824084,22549.839327824084
2020-12-08,22549.839327824084,22549.839327824084
2020-12-09,22549.839327824084,22549.839327824084
2020-12-10,22549.839327824084,22549.839327824084
2020-12-11,22549.839327824084,22549.839327824084
2020-12-12,22549.839327824084,22549.839327824084
2020-12-13,22549.839327824084,22549.839327824084
2020-12-14,22549.839327824084,22549.839327824084
2020-12-15,22549.839327824084,22549.839327824084
2020-12-16,22549.839327824084,22549.839327824084
2020-12-17,22549.839327824084,22549.839327824084
2020-12-18,22549.839327824084,22549.839327824084
2020-12-19,22549.839327824084,22549.839327824084
2020-12-20,22549.839327824084,22549.839327824084
2020-12-21,22549.839327824084,22549.839327824084
2020-12-22,22549.839327824084,22549.839327824084
2020-12-23,22549.839327824084,22549.839327824084
2020-12-24,22549.839327824084,22549.839327824084
2020-12-25,22549.839327824084,22549.839327824084
2020-12-26,22549.839327824084,22549.839327824084
2020-12-27,22549.839327824084,22549.839327824084
2020-12-28,22549.839327824084,22549.839327824084
2020-12-29,22549.839327824084,22549.839327824084
2020-12-30,22549.839327824084,22549.839327824084
2020-12-31,22549.839327824084,22549.839327824084
2021-01-01,22549.839327824084,22549.839327824084
2021-01-02,22549.839327824084,22549.839327824084
2021-01-03,22549.839327824084,22549.839327824084
2021-01-04,22549.839327824084,22549.839327824084
2021-01-05,22549.839327824084,22549.839327824084
2021-01-06,22549.839327824084,22549.839327824084
2021-01-07,22549.839327824084,22549.839327824084
2021-01-08,22549.839327824084,22549.839327824084
2021-01-09,22549.839327824084,22549.839327824084
2021-01-10,22549.839327824084,22549.839327824084
2021-01-11,22549.839327824084,22549.839327824084
2021-01-12,22549.839327824084,22549.839327824084
2021-01-13,22549.839327824084,22549.839327824084
2021-01-14,22549.839327824084,22549.839327824084
2021-01-15,22549.839327824084,22549.839327824084
2021-01-16,22549.839327824084,22549.839327824084
2021-01-17,22549.839327824084,22549.839327824084
2021-01-18,22549.839327824084,22549.839327824084
2021-01-19,22549.839327824084,22549.839327824084
2021-01-20,22549.839327824084,22549.839327824084
2021-01-21,22549.839327824084,22549.839327824084
2021-01-22,22549.839327824084,22549.839327824084
2021-01-23,22549.839327824084,22549.839327824084
2021-01-24,22549.839327824084,22549.839327824084
2021-01-25,22549.839327824084,22549.839327824084
2021-01-26,22549.839327824084,22549.839327824084
2021-01-27,22549.839327824084,22549.839327824084
2021-01-28,22549.839327824084,22549.839327824084
2021-01-29,22549.839327824084,22549.839327824084
2021-01-30,22549.839327824084,22549.839327824084
2021-01-31,22549.839327824084,22549.839327824084
2021-02-01,22549.839327824084,22549.839327824084
2021-02-02,22549.839327824084,22549.839327824084
2021-02-03,22549.839327824084,22549.839327824084
2021-02-04,22549.839327824084,22549.839327824084
2021-02-05,22549.839327824084,22549.839327824084
2021-02-06,22549.839327824084,22549.839327824084
2021-02-07,22549.839327824084,22549.839327824084
2021-02-08,22549.839327824084,22549.839327824084
2021-02-09,22549.839327824084,22549.839327824084
2021-02-10,22549.839327824084,22549.839327824084
2021-02-11,22549.839327824084,22549.839327824084
2021-02-12,22549.839327824084,22549.839327824084
2021-02-13,22549.839327824084,22549.839327824084
2021-02-14,22549.839327824084,22549.839327824084
2021-02-15,22549.839327824084,22549.839327824084
2021-02-16,22549.839327824084,22549.839327824084
2021-02-17,22549.839327824084,22549.839327824084
2021-02-18,22549.839327824084,22549.839327824084
2021-02-19,22549.839327824084,22549.839327824084
2021-02-20,22549.839327824084,22549.839327824084
2021-02-21,22549.839327824084,22549.839327824084
2021-02-22,22549.839327824084,22549.839327824084
2021-02-23,22549.839327824084,22549.839327824084
2021-02-24,22549.839327824084,22549.839327824084
2021-02-25,22549.839327824084,22549.839327824084
2021-02-26,22549.839327824084,22549.839327824084
2021-02-27,22549.839327824084,22549.839327824084
2021-02-28,22549.839327824084,22549.839327824084
2021-03-01,22549.839327824084,22549.839327824084
2021-03-02,22549.839327824084,22549.839327824084
2021-03-03,22549.839327824084,22549.839327824084
2021-03-04,22549.839327824084,22549.839327824084
2021-03-05,22549.839327824084,22549.839327824084
2021-03-06,22549.839327824084,22549.839327824084
2021-03-07,22549.839327824084,22549.839327824084
2021-03-08,22549.839327824084,22549.839327824084
2021-03-09,22549.839327824084,22549.839327824084
2021-03-10,22549.839327824084,22549.839327824084
2021-03-11,22549.839327824084,22549.839327824084
2021-03-12,22549.839327824084,22549.839327824084
2021-03-13,22549.839327824084,22549.839327824084
2021-03-14,22549.839327824084,22549.839327824084
2021-03-15,22549.839327824084,22549.839327824084
2021-03-16,22549.839327824084,22549.839327824084
2021-03-17,22549.839327824084,22549.839327824084
2021-03-18,22549.839327824084,22549.839327824084
2021-03-19,22549.839327824084,22549.839327824084
2021-03-20,22549.839327824084,22549.839327824084
2021-03-21,22549.839327824084,22549.839327824084
2021-03-22,22549.839327824084,22549.839327824084
2021-03-23,22549.839327824084,22549.839327824084
2021-03-24,22549.839327824084,22549.839327824084
2021-03-25,22549.839327824084,22549.839327824084
2021-03-26,22549.839327824084,22549.839327824084
2021-03-27,22549.839327824084,22549.839327824084
2021-03-28,22549.839327824084,22549.839327824084
2021-03-29,22549.839327824084,22549.839327824084
2021-03-30,22549.839327824084,22549.839327824084
2021-03-31,22549.839327824084,22549.839327824084
2021-04-01,22549.839327824084,22549.839327824084
2021-04-02,22549.839327824084,22549.839327824084
2021-04-03,22549.839327824084,22549.839327824084
2021-04-04,22549.839327824084,22549.839327824084
2021-04-05,22549.839327824084,22549.839327824084
2021-04-06,22549.839327824084,22549.839327824084
2021-04-07,22549.839327824084,22549.839327824084
2021-04-08,22549.839327824084,22549.839327824084
2021-04-09,22549.839327824084,22549.839327824084
2021-04-10,22549.839327824084,22549.839327824084
2021-04-11,22549.839327824084,22549.839327824084
2021-04-12,22549.839327824084,22549.839327824084
2021-04-13,22549.839327824084,22549.839327824084
2021-04-14,22549.839327824084,22549.839327824084
2021-04-15,22549.839327824084,22549.839327824084
2021-04-16,22549.839327824084,22549.839327824084
2021-04-17,22549.839327824084,22549.839327824084
2021-04-18,22549.839327824084,22549.839327824084
2021-04-19,22549.839327824084,22549.839327824084
2021-04-20,22549.839327824084,22549.839327824084
2021-04-21,22549.839327824084,22549.839327824084
2021-04-22,22549.839327824084,22549.839327824084
2021-04-23,22549.839327824084,22549.839327824084
2021-04-24,22549.839327824084,22549.839327824084
2021-04-25,22549.839327824084,22549.839327824084
2021-04-26,22549.839327824084,22549.839327824084
2021-04-27,22549.839327824084,22549.839327824084
2021-04-28,22549.839327824084,22549.839327824084
2021-04-29,22549.839327824084,22549.839327824084
2021-04-30,22549.839327824084,22549.839327824084
2021-05-01,22549.839327824084,22549.839327824084
2021-05-02,22549.839327824084,22549.839327824084
2021-05-03,22549.839327824084,22549.839327824084
2021-05-04,22549.839327824084,22549.839327824084
2021-05-05,22549.839327824084,22549.839327824084
2021-05-06,22549.839327824084,22549.839327824084
2021-05-07,22549.839327824084,22549.839327824084
2021-05-08,22549.839327824084,22549.839327824084
2021-05-09,22549.839327824084,22549.839327824084
2021-05-10,22549.839327824084,22549.839327824084
2021-05-11,22545.968705787625,18675.346669329065
2021-05-12,22467.95070940975,22467.95070940975
2021-05-13,22462.811469397795,17323.571457441667
2021-05-14,22501.478156994763,17323.571457441667
2021-05-15,22318.564351201305,22318.564351201305
2021-05-16,22313.719355268397,17468.72342236047
2021-05-17,22210.911422461504,22210.911422461504
2021-05-18,22210.911422461504,22210.911422461504
2021-05-19,22210.911422461504,22210.911422461504
2021-05-20,22210.911422461504,22210.911422461504
2021-05-21,22210.911422461504,22210.911422461504
2021-05-22,22210.911422461504,22210.911422461504
2021-05-23,22210.911422461504,22210.911422461504
2021-05-24,22210.911422461504,22210.911422461504
2021-05-25,22210.911422461504,22210.911422461504
2021-05-26,22210.911422461504,22210.911422461504
2021-05-27,22210.911422461504,22210.911422461504
2021-05-28,22210.911422461504,22210.911422461504
2021-05-29,22210.911422461504,22210.911422461504
2021-05-30,22210.911422461504,22210.911422461504
2021-05-31,22210.911422461504,22210.911422461504
2021-06-01,22210.911422461504,22210.911422461504
2021-06-02,22210.911422461504,22210.911422461504
2021-06-03,22210.911422461504,22210.911422461504
2021-06-04,22210.911422461504,22210.911422461504
2021-06-05,22210.911422461504,22210.911422461504
2021-06-06,22210.911422461504,22210.911422461504
2021-06-07,22210.911422461504,22210.911422461504
2021-06-08,22210.911422461504,22210.911422461504
2021-06-09,22210.911422461504,22210.911422461504
2021-06-10,22210.911422461504,22210.911422461504
2021-06-11,22210.911422461504,22210.911422461504
2021-06-12,22210.911422461504,22210.911422461504
2021-06-13,22210.911422461504,22210.911422461504
2021-06-14,22210.911422461504,22210.911422461504
2021-06-15,22207.224981735697,18520.784255929524
2021-06-16,22034.520045519566,22034.520045519566
2021-06-17,22034.520045519566,22034.520045519566
2021-06-18,22034.520045519566,22034.520045519566
2021-06-19,22034.520045519566,22034.520045519566
2021-06-20,22034.520045519566,22034.520045519566
2021-06-21,22034.520045519566,22034.520045519566
2021-06-22,22030.330981038704,17841.266500175836
2021-06-23,22011.917035383383,22011.917035383383
2021-06-24,22011.917035383383,22011.917035383383
2021-06-25,22011.917035383383,22011.917035383383
2021-06-26,22011.917035383383,22011.917035383383
2021-06-27,22011.917035383383,22011.917035383383
2021-06-28,22011.917035383383,22011.917035383383
2021-06-29,22011.917035383383,22011.917035383383
2021-06-30,22011.917035383383,22011.917035383383
2021-07-01,22011.917035383383,22011.917035383383
2021-07-02,22011.917035383383,22011.917035383383
2021-07-03,22011.917035383383,22011.917035383383
2021-07-04,22008.084885216296,18175.93471812775
2021-07-05,22101.260074304402,18175.93471812775
2021-07-06,21945.87673709532,21945.87673709532
2021-07-07,21942.297410518175,18362.97083337319
2021-07-08,22035.208406023034,22035.208406023034
2021-07-09,22035.208406023034,22035.208406023034
2021-07-10,22035.208406023034,22035.208406023034
2021-07-11,22035.208406023034,22035.208406023034
2021-07-12,22035.208406023034,22035.208406023034
2021-07-13,22035.208406023034,22035.208406023034
2021-07-14,22035.208406023034,22035.208406023034
2021-07-15,22035.208406023034,22035.208406023034
2021-07-16,22035.208406023034,22035.208406023034
2021-07-17,22035.208406023034,22035.208406023034
2021-07-18,22035.208406023034,22035.208406023034
2021-07-19,22035.208406023034,22035.208406023034
2021-07-20,22035.208406023034,22035.208406023034
2021-07-21,22035.208406023034,22035.208406023034
2021-07-22,22035.208406023034,22035.208406023034
2021-07-23,22035.208406023034,22035.208406023034
2021-07-24,22035.208406023034,22035.208406023034
2021-07-25,22035.208406023034,22035.208406023034
2021-07-26,22035.208406023034,22035.208406023034
2021-07-27,22035.208406023034,22035.208406023034
2021-07-28,22026.264335570868,30970.33478773655
2021-07-29,22187.298288644946,30970.33478773655
2021-07-30,22018.127133272203,30970.33478773655
2021-07-31,22040.17504903903,26757.46781073689
2021-08-01,21611.74214614746,21611.74214614746
2021-08-02,21603.137853981807,30207.43001963395
2021-08-03,21361.51962632956,21361.51962632956
2021-08-04,21353.4377051283,13271.516503870402
2021-08-05,21290.8610708009,13271.516503870402
2021-08-06,21400.43773440873,21400.43773440873
2021-08-07,21400.43773440873,21400.43773440873
2021-08-08,21400.43773440873,21400.43773440873
2021-08-09,21400.43773440873,21400.43773440873
2021-08-10,21400.43773440873,21400.43773440873
2021-08-11,21400.43773440873,21400.43773440873
2021-08-12,21400.43773440873,21400.43773440873
2021-08-13,21400.43773440873,21400.43773440873
2021-08-14,21400.43773440873,21400.43773440873
2021-08-15,21400.43773440873,21400.43773440873
2021-08-16,21400.43773440873,21400.43773440873
2021-08-17,21400.43773440873,21400.43773440873
2021-08-18,21400.43773440873,21400.43773440873
2021-08-19,21400.43773440873,21400.43773440873
2021-08-20,21400.43773440873,21400.43773440873
2021-08-21,21400.43773440873,21400.43773440873
2021-08-22,21400.43773440873,21400.43773440873
2021-08-23,21396.342363681506,17300.971636459133
2021-08-24,21349.869060994184,21349.869060994184
2021-08-25,21349.869060994184,21349.869060994184
2021-08-26,21349.869060994184,21349.869060994184
2021-08-27,21349.869060994184,21349.869060994184
2021-08-28,21349.869060994184,21349.869060994184
2021-08-29,21349.869060994184,21349.869060994184
2021-08-30,21349.869060994184,21349.869060994184
2021-08-31,21349.869060994184,21349.869060994184
2021-09-01,21349.869060994184,21349.869060994184
2021-09-02,21349.869060994184,21349.869060994184
2021-09-03,21346.210319924212,17687.469249950645
2021-09-04,21284.430995186944,21284.430995186944
2021-09-05,21284.430995186944,21284.430995186944
2021-09-06,21280.856690690784,17706.55219452985
2021-09-07,21289.20928525161,21289.20928525161
2021-09-08,21285.955373288794,18032.0434104728
2021-09-09,21427.880024725702,18032.0434104728
2021-09-10,21460.55332620329,18032.0434104728
2021-09-11,21471.786826420423,18032.0434104728
2021-09-12,21495.878503401695,18032.0434104728
2021-09-13,21440.404025085514,18032.0434104728
2021-09-14,21543.084155010325,18032.0434104728
2021-09-15,21657.720561988892,18032.0434104728
2021-09-16,21719.33513755673,14183.408199302403
2021-09-17,21674.86147050661,18022.755365873014
2021-09-18,21694.701690554786,18022.755365873014
2021-09-19,21564.917112380732,18022.755365873014
2021-09-20,21555.84031121681,18022.755365873014
2021-09-21,21477.491157792858,21477.491157792858
2021-09-22,21477.491157792858,21477.491157792858
2021-09-23,21477.491157792858,21477.491157792858
2021-09-24,21472.741301980197,26222.597114640586
2021-09-25,21464.15918439949,26222.597114640586
2021-09-26,21387.411331752883,18018.920727999786
2021-09-27,21451.676487869132,18018.920727999786
2021-09-28,21444.155510351895,21444.155510351895
2021-09-29,21440.303730728527,17588.524107358982
2021-09-30,21327.060660974705,21327.060660974705
2021-10-01,21323.29755045895,17560.18703470283
2021-10-02,21476.147835386433,17560.18703470283
2021-10-03,21503.270230668888,17560.18703470283
2021-10-04,21504.713984174647,17560.18703470283
2021-10-05,21515.452156893403,17560.18703470283
2021-10-06,21394.017573802572,21394.017573802572
2021-10-07,21394.017573802572,21394.017573802572
2021-10-08,21394.017573802572,21394.017573802572
2021-10-09,21389.878573428286,25528.878947712165
2021-10-10,21447.426195365613,25528.878947712165
2021-10-11,21468.22676054829,25528.878947712165
2021-10-12,21584.849081790384,25528.878947712165
2021-10-13,21683.721843770494,21605.759599549587
2021-10-14,21651.6709503939,21605.759599549587
2021-10-15,21715.10987888503,21605.759599549587
2021-10-16,21629.489484797567,25568.45892130273
2021-10-17,21645.035210664402,21241.015497570308
2021-10-18,21550.942068052227,25557.77238273909
2021-10-19,21466.88964526871,21466.88964526871
2021-10-20,21466.88964526871,21466.88964526871
2021-10-21,21466.88964526871,21466.88964526871
2021-10-22,21466.88964526871,21466.88964526871
2021-10-23,21466.88964526871,21466.88964526871
2021-10-24,21466.88964526871,21466.88964526871
2021-10-25,21466.88964526871,21466.88964526871
2021-10-26,21466.88964526871,21466.88964526871
2021-10-27,21466.88964526871,21466.88964526871
2021-10-28,21466.88964526871,21466.88964526871
2021-10-29,21466.88964526871,21466.88964526871
2021-10-30,21466.88964526871,21466.88964526871
2021-10-31,21462.01446350542,16586.832700215487
2021-11-01,21444.861461328408,21444.861461328408
2021-11-02,21444.861461328408,21444.861461328408
2021-11-03,21439.87467970487,16453.093056165566
2021-11-04,21398.717840906742,21398.717840906742
2021-11-05,21398.717840906742,21398.717840906742
2021-11-06,21398.717840906742,21398.717840906742
2021-11-07,21398.717840906742,21398.717840906742
2021-11-08,21398.717840906742,21398.717840906742
2021-11-09,21398.717840906742,21398.717840906742
2021-11-10,21398.717840906742,21398.717840906742
2021-11-11,21398.717840906742,21398.717840906742
2021-11-12,21398.717840906742,21398.717840906742
2021-11-13,21398.717840906742,21398.717840906742
2021-11-14,21398.717840906742,21398.717840906742
2021-11-15,21394.405350543304,25706.89571398357
2021-11-16,21372.461096083534,25706.89571398357
2021-11-17,21280.013634240095,21280.013634240095
2021-11-18,21275.808055208974,25481.38708633116
2021-11-19,21263.222451269405,25481.38708633116
2021-11-20,21183.5669236151,21183.5669236151
2021-11-21,21183.5669236151,21183.5669236151
2021-11-22,21183.5669236151,21183.5669236151
2021-11-23,21174.277036691296,30464.163960495265
2021-11-24,20990.540962701256,20990.540962701256
2021-11-25,20990.540962701256,20990.540962701256
2021-11-26,20990.540962701256,20990.540962701256
2021-11-27,20990.540962701256,20990.540962701256
2021-11-28,20990.540962701256,20990.540962701256
2021-11-29,20990.540962701256,20990.540962701256
2021-11-30,20990.540962701256,20990.540962701256
2021-12-01,20990.540962701256,20990.540962701256
2021-12-02,20990.540962701256,20990.540962701256
2021-12-03,20990.540962701256,20990.540962701256
2021-12-04,20990.540962701256,20990.540962701256
2021-12-05,20990.540962701256,20990.540962701256
2021-12-06,20990.540962701256,20990.540962701256
2021-12-07,20990.540962701256,20990.540962701256
2021-12-08,20990.540962701256,20990.540962701256
2021-12-09,20986.831412140367,17277.280851246498
2021-12-10,21047.807905002097,17277.280851246498
2021-12-11,21155.698518241443,17277.280851246498
2021-12-12,21269.9952866546,17277.280851246498
2021-12-13,21263.25523545728,17277.280851246498
2021-12-14,21253.329387422797,17277.280851246498
2021-12-15,21219.784062860872,17277.280851246498
2021-12-16,21153.327640197855,17277.280851246498
2021-12-17,21157.378000594355,17277.280851246498
2021-12-18,21173.37752634639,17277.280851246498
2021-12-19,21166.339395563773,17277.280851246498
2021-12-20,21184.699765522946,13803.688955206811
2021-12-21,21189.223019306173,17650.60268108845
2021-12-22,21203.953048473137,13363.568157975938
2021-12-23,21178.09338900723,17567.303894816454
2021-12-24,21156.647631683605,17567.303894816454
2021-12-25,21089.308770895706,17567.303894816454
2021-12-26,21071.81198663361,21071.81198663361
2021-12-27,21067.75055439176,17006.31831254485
2021-12-28,20951.707806013423,20951.707806013423
2021-12-29,20951.707806013423,20951.707806013423
2021-12-30,20951.707806013423,20951.707806013423
2021-12-31,20951.707806013423,20951.707806013423
2022-01-01,20951.707806013423,20951.707806013423
2022-01-02,20951.707806013423,20951.707806013423
2022-01-03,20951.707806013423,20951.707806013423
2022-01-04,20951.707806013423,20951.707806013423
2022-01-05,20951.707806013423,20951.707806013423
2022-01-06,20951.707806013423,20951.707806013423
2022-01-07,20951.707806013423,20951.707806013423
2022-01-08,20951.707806013423,20951.707806013423
2022-01-09,20951.707806013423,20951.707806013423
2022-01-10,20951.707806013423,20951.707806013423
2022-01-11,20951.707806013423,20951.707806013423
2022-01-12,20951.707806013423,20951.707806013423
2022-01-13,20951.707806013423,20951.707806013423
2022-01-14,20951.707806013423,20951.707806013423
2022-01-15,20951.707806013423,20951.707806013423
2022-01-16,20951.707806013423,20951.707806013423
2022-01-17,20951.707806013423,20951.707806013423
2022-01-18,20951.707806013423,20951.707806013423
2022-01-19,20948.116707371675,17357.018065622884
2022-01-20,20910.846846842123,16730.806388561803
2022-01-21,20909.856073859886,20909.856073859886
2022-01-22,20909.856073859886,20909.856073859886
2022-01-23,20909.856073859886,20909.856073859886
2022-01-24,20909.856073859886,20909.856073859886
2022-01-25,20909.856073859886,20909.856073859886
2022-01-26,20909.856073859886,20909.856073859886
2022-01-27,20909.856073859886,20909.856073859886
2022-01-28,20909.856073859886,20909.856073859886
2022-01-29,20909.856073859886,20909.856073859886
2022-01-30,20909.856073859886,20909.856073859886
2022-01-31,20905.937423056006,16987.2866191771
2022-02-01,20823.67102144528,20823.67102144528
2022-02-02,20823.67102144528,20823.67102144528
2022-02-03,20819.934486983217,17083.40002491857
2022-02-04,20813.36368996177,20813.36368996177
2022-02-05,20813.36368996177,20813.36368996177
2022-02-06,20813.36368996177,20813.36368996177
2022-02-07,20813.36368996177,20813.36368996177
2022-02-08,20813.36368996177,20813.36368996177
2022-02-09,20813.36368996177,20813.36368996177
2022-02-10,20809.282575951394,24890.3965863291
2022-02-11,20754.343899028576,20754.343899028576
2022-02-12,20754.343899028576,20754.343899028576
2022-02-13,20754.343899028576,20754.343899028576
2022-02-14,20754.343899028576,20754.343899028576
2022-02-15,20745.856085274583,12258.042331281693
2022-02-16,20789.64801072685,12258.042331281693
2022-02-17,20767.340390322468,12258.042331281693
2022-02-18,20964.75621485532,20964.75621485532
2022-02-19,20956.16036041004,29552.01480569385
2022-02-20,21072.366257592217,21072.366257592217
2022-02-21,21072.366257592217,21072.366257592217
2022-02-22,21072.366257592217,21072.366257592217
2022-02-23,21072.366257592217,21072.366257592217
2022-02-24,21068.082822134427,16784.647364345063
2022-02-25,21197.05057675403,16784.647364345063
2022-02-26,21189.449088909198,16784.647364345063
2022-02-27,21105.57717548433,21105.57717548433
2022-02-28,21101.72611779331,17250.668426775108
2022-03-01,21297.86469694832,17250.668426775108
2022-03-02,21312.2094748178,17250.668426775108
2022-03-03,21201.498009293584,17250.668426775108
2022-03-04,21166.60695647756,21166.60695647756
2022-03-05,21162.657950032895,17213.65150536915
2022-03-06,21113.006749521748,21113.006749521748
2022-03-07,21113.006749521748,21113.006749521748
2022-03-08,21113.006749521748,21113.006749521748
2022-03-09,21113.006749521748,21113.006749521748
2022-03-10,21113.006749521748,21113.006749521748
2022-03-11,21113.006749521748,21113.006749521748
2022-03-12,21113.006749521748,21113.006749521748
2022-03-13,21113.006749521748,21113.006749521748
2022-03-14,21113.006749521748,21113.006749521748
2022-03-15,21113.006749521748,21113.006749521748
2022-03-16,21113.006749521748,21113.006749521748
2022-03-17,21113.006749521748,21113.006749521748
2022-03-18,21113.006749521748,21113.006749521748
2022-03-19,21113.006749521748,21113.006749521748
2022-03-20,21113.006749521748,21113.006749521748
2022-03-21,21113.006749521748,21113.006749521748
2022-03-22,21113.006749521748,21113.006749521748
2022-03-23,21113.006749521748,21113.006749521748
2022-03-24,21113.006749521748,21113.006749521748
2022-03-25,21109.408937777334,24707.220682189825
2022-03-26,21144.970508972605,24707.220682189825
2022-03-27,21200.384680268835,24707.220682189825
2022-03-28,21211.665603932393,24707.220682189825
2022-03-29,21145.283976485684,24707.220682189825
2022-03-30,21014.62669996928,21014.62669996928
2022-03-31,21014.62669996928,21014.62669996928
2022-04-01,21014.62669996928,21014.62669996928
2022-04-02,21014.62669996928,21014.62669996928
2022-04-03,21014.62669996928,21014.62669996928
2022-04-04,21014.62669996928,21014.62669996928
2022-04-05,21014.62669996928,21014.62669996928
2022-04-06,21014.62669996928,21014.62669996928
2022-04-07,21014.62669996928,21014.62669996928
2022-04-08,21014.62669996928,21014.62669996928
2022-04-09,21007.196246917927,13576.74319556425
2022-04-10,20688.6353137611,20688.6353137611
2022-04-11,20684.78727944637,24532.821594179193
2022-04-12,20783.886741844013,24532.821594179193
2022-04-13,20830.153014550742,24532.821594179193
2022-04-14,20820.85036143466,24532.821594179193
2022-04-15,20761.38267725937,24532.821594179193
2022-04-16,20775.91349631002,24532.821594179193
2022-04-17,20875.831079597723,24532.821594179193
2022-04-18,20780.62611563949,24532.821594179193
2022-04-19,20752.407398321106,24532.821594179193
2022-04-20,20817.376678156612,24532.821594179193
2022-04-21,20800.350513605877,24532.821594179193
2022-04-22,20742.86644167436,24532.821594179193
2022-04-23,20811.725054503226,24532.821594179193
2022-04-24,20843.803224690404,24532.821594179193
2022-04-25,20671.71965839307,20671.71965839307
2022-04-26,20671.71965839307,20671.71965839307
2022-04-27,20671.71965839307,20671.71965839307
2022-04-28,20671.71965839307,20671.71965839307
2022-04-29,20671.71965839307,20671.71965839307
2022-04-30,20671.71965839307,20671.71965839307
2022-05-01,20671.71965839307,20671.71965839307
2022-05-02,20671.71965839307,20671.71965839307
2022-05-03,20671.71965839307,20671.71965839307
2022-05-04,20671.71965839307,20671.71965839307
2022-05-05,20671.71965839307,20671.71965839307
2022-05-06,20671.71965839307,20671.71965839307
2022-05-07,20671.71965839307,20671.71965839307
2022-05-08,20668.254951407547,17203.547965883412
2022-05-09,20809.503717643027,17203.547965883412
2022-05-10,20855.07780807787,17203.547965883412
2022-05-11,20918.603880970848,17203.547965883412
2022-05-12,20886.82729226513,17203.547965883412
2022-05-13,20756.812643883124,17203.547965883412
2022-05-14,20701.143314612917,20701.143314612917
2022-05-15,20697.671012341954,17225.368741379152
2022-05-16,20770.16271881578,17225.368741379152
2022-05-17,20706.328925754173,20706.328925754173
