timestamp,equity,cash
2023-09-27,14440.208697277685,16327.743995030625
2023-09-28,14387.852773496046,16327.743995030625
2023-09-29,14329.418094951881,14329.418094951881
2023-09-30,14329.418094951881,14329.418094951881
2023-10-01,14329.418094951881,14329.418094951881
2023-10-02,14329.418094951881,14329.418094951881
2023-10-03,14329.418094951881,14329.418094951881
2023-10-04,14329.418094951881,14329.418094951881
2023-10-05,14329.418094951881,14329.418094951881
2023-10-06,14329.418094951881,14329.418094951881
2023-10-07,14329.418094951881,14329.418094951881
2023-10-08,14329.418094951881,14329.418094951881
2023-10-09,14329.418094951881,14329.418094951881
2023-10-10,14329.418094951881,14329.418094951881
2023-10-11,14329.418094951881,14329.418094951881
2023-10-12,14329.418094951881,14329.418094951881
2023-10-13,14329.418094951881,14329.418094951881
2023-10-14,14329.418094951881,14329.418094951881
2023-10-15,14329.418094951881,14329.418094951881
2023-10-16,14329.418094951881,14329.418094951881
2023-10-17,14326.86864870205,16876.3148985362
2023-10-18,14321.87596170707,16876.3148985362
2023-10-19,14370.556112520928,16876.3148985362
2023-10-20,14326.024019541816,16876.3148985362
2023-10-21,14314.223657710183,16876.3148985362
2023-10-22,14293.481715233991,14293.481715233991
2023-10-23,14293.481715233991,14293.481715233991
2023-10-24,14290.484379698984,11293.148844692094
2023-10-25,14289.825864488666,11293.148844692094
2023-10-26,14278.307871118493,14278.307871118493
2023-10-27,14275.124600579442,11091.854061528458
2023-10-28,14325.671736597227,11091.854061528458
2023-10-29,14459.866769269567,11091.854061528458
2023-10-30,14505.117927673527,11091.854061528458
2023-10-31,14505.0318107848,11091.854061528458
2023-11-01,14488.791455594943,11091.854061528458
2023-11-02,14446.070219643254,11091.854061528458
2023-11-03,14398.027328561417,11091.854061528458
2023-11-04,14384.183459093108,11091.854061528458
2023-11-05,14486.574274317927,11091.854061528458
2023-11-06,14577.793027939393,11091.854061528458
2023-11-07,14538.893609609404,11091.854061528458
2023-11-08,14546.327696217093,16505.395579078417
2023-11-09,14738.303177084377,11204.110379986158
2023-11-10,14765.456241092768,11204.110379986158
2023-11-11,14848.823626596262,11204.110379986158
2023-11-12,14780.982111065521,11204.110379986158
2023-11-13,14740.039444284754,11204.110379986158
2023-11-14,14804.167273080313,11204.110379986158
2023-11-15,14747.286401355044,11204.110379986158
2023-11-16,14790.709251039953,11204.110379986158
2023-11-17,14795.50767891253,11204.110379986158
2023-11-18,14736.227965551307,8352.17966336551
2023-11-19,14700.240057751658,11170.079217128101
2023-11-20,14706.585353003069,11170.079217128101
2023-11-21,14602.423723843664,14602.423723843664
2023-11-22,14599.268856098664,11444.401111100007
2023-11-23,14641.254135103196,11444.401111100007
2023-11-24,14639.962834071326,11444.401111100007
2023-11-25,14614.10420411246,14614.10420411246
2023-11-26,14610.95123199988,11457.979119419448
2023-11-27,14566.586365654452,14566.586365654452
2023-11-28,14563.913280161318,11890.827787027794
2023-11-29,14403.217010074406,14403.217010074406
2023-11-30,14400.624112185462,11807.726223240858
2023-12-01,14364.400036203984,7577.1826175530905
2023-12-02,14497.44454619057,7577.1826175530905
2023-12-03,14606.199912770031,14606.199912770031
2023-12-04,14606.199912770031,14606.199912770031
2023-12-05,14606.199912770031,14606.199912770031
2023-12-06,14606.199912770031,14606.199912770031
2023-12-07,14606.199912770031,14606.199912770031
2023-12-08,14598.88189747739,21916.897190117874
2023-12-09,14242.549317834422,14242.549317834422
2023-12-10,14242.549317834422,14242.549317834422
2023-12-11,14242.549317834422,14242.549317834422
2023-12-12,14242.549317834422,14242.549317834422
2023-12-13,14242.549317834422,14242.549317834422
2023-12-14,14240.007635533497,16781.689936459723
2023-12-15,14167.825364976752,14167.825364976752
2023-12-16,14167.825364976752,14167.825364976752
2023-12-17,14167.825364976752,14167.825364976752
2023-12-18,14165.342776754196,16647.93099930934
2023-12-19,14194.51968635139,16647.93099930934
2023-12-20,14205.891089473798,14328.396629293156
2023-12-21,14297.116421573592,14328.396629293156
2023-12-22,14165.510640568638,14165.510640568638
2023-12-23,14165.510640568638,14165.510640568638
2023-12-24,14163.268241319032,11920.868991713505
2023-12-25,14221.700265792824,14712.662239425556
2023-12-26,14361.175260727536,14712.662239425556
2023-12-27,14362.546492670484,14712.662239425556
2023-12-28,14246.10770353061,16986.667425593623
2023-12-29,14156.82015437949,14156.82015437949
2023-12-30,14156.82015437949,14156.82015437949
2023-12-31,14156.82015437949,14156.82015437949
2024-01-01,14154.213809123292,16760.55906532312
2024-01-02,14193.745716502,14206.856770898614
2024-01-03,14232.103854029036,14206.856770898614
2024-01-04,14062.479966437239,14062.479966437239
2024-01-05,14062.479966437239,14062.479966437239
2024-01-06,14062.479966437239,14062.479966437239
2024-01-07,14062.479966437239,14062.479966437239
2024-01-08,14062.479966437239,14062.479966437239
2024-01-09,14062.479966437239,14062.479966437239
2024-01-10,14062.479966437239,14062.479966437239
2024-01-11,14059.905104167194,11485.042834122369
2024-01-12,14153.364078657552,11485.042834122369
2024-01-13,14211.936033905167,11485.042834122369
2024-01-14,14264.447049567032,11485.042834122369
2024-01-15,14280.024726826456,11485.042834122369
2024-01-16,14322.101417217265,11485.042834122369
2024-01-17,14386.280822737359,11485.042834122369
2024-01-18,14385.626849156059,14064.720278609078
2024-01-19,14483.590859577045,14064.720278609078
2024-01-20,14543.843365258532,14064.720278609078
2024-01-21,14484.520149536129,14064.720278609078
2024-01-22,14578.70899505116,11418.880801913747
2024-01-23,14569.525952273187,14047.700056900405
2024-01-24,14584.418473573112,14047.700056900405
2024-01-25,14633.010572756159,14047.700056900405
2024-01-26,14608.813361258874,14047.700056900405
2024-01-27,14621.275101410734,14047.700056900405
2024-01-28,14599.129049560299,16915.628024508616
2024-01-29,14620.713965154735,16915.628024508616
2024-01-30,14662.048367209429,16915.628024508616
2024-01-31,14623.567764063537,16915.628024508616
2024-02-01,14563.125012895183,16915.628024508616
2024-02-02,14515.01527266717,14515.01527266717
2024-02-03,14515.01527266717,14515.01527266717
2024-02-04,14515.01527266717,14515.01527266717
2024-02-05,14515.01527266717,14515.01527266717
2024-02-06,14515.01527266717,14515.01527266717
2024-02-07,14512.203486853117,11700.417672800391
2024-02-08,14507.155438293416,14507.155438293416
2024-02-09,14507.155438293416,14507.155438293416
2024-02-10,14507.155438293416,14507.155438293416
2024-02-11,14504.206536086163,17453.10874333938
2024-02-12,14534.963925157928,17453.10874333938
2024-02-13,14585.479177225849,17453.10874333938
2024-02-14,14581.39794783092,17453.10874333938
2024-02-15,14627.420014057445,17453.10874333938
2024-02-16,14571.237199098585,17453.10874333938
2024-02-17,14630.787628351944,11024.396742965644
2024-02-18,14593.999008474795,17417.063075137856
2024-02-19,14573.624825793935,17417.063075137856
2024-02-20,14542.860155702427,17417.063075137856
2024-02-21,14429.123855286936,14429.123855286936
2024-02-22,14425.68518456488,17864.355906623583
2024-02-23,14432.947293248299,17864.355906623583
2024-02-24,14424.217147166217,17864.355906623583
2024-02-25,14349.655646902944,14349.655646902944
2024-02-26,14346.508317516087,17493.83770437358
2024-02-27,14318.585140992787,17493.83770437358
2024-02-28,14494.642414166661,17493.83770437358
2024-02-29,14526.823495462764,17493.83770437358
2024-03-01,14552.049730312323,17493.83770437358
2024-03-02,14624.84151121068,17493.83770437358
2024-03-03,14588.79496708331,14454.46863462921
2024-03-04,14335.757410576933,14335.757410576933
2024-03-05,14333.111292403597,11686.993119067909
2024-03-06,14271.077690455997,14271.077690455997
2024-03-07,14271.077690455997,14271.077690455997
2024-03-08,14268.453276687089,11644.039507779436
2024-03-09,14243.543901090987,14243.543901090987
2024-03-10,14243.543901090987,14243.543901090987
2024-03-11,14243.543901090987,14243.543901090987
2024-03-12,14243.543901090987,14243.543901090987
2024-03-13,14243.543901090987,14243.543901090987
2024-03-14,14243.543901090987,14243.543901090987
2024-03-15,14237.789054189334,19992.635955840407
2024-03-16,14126.518191990706,16894.828909457767
2024-03-17,14089.253086223414,19491.528129610426
2024-03-18,14069.50954370256,16857.685588410415
2024-03-19,14078.721043554302,16857.685588410415
2024-03-20,14075.286559582279,16857.685588410415
2024-03-21,14098.029391827598,16857.685588410415
2024-03-22,14213.187204480937,16857.685588410415
2024-03-23,14210.7344878908,16857.685588410415
2024-03-24,14156.937491322484,16857.685588410415
2024-03-25,14170.178103793156,16857.685588410415
2024-03-26,14145.441773949533,16857.685588410415
2024-03-27,14106.307899640284,16857.685588410415
2024-03-28,14068.929062308373,14068.929062308373
2024-03-29,14063.601296562381,19391.36704255563
2024-03-30,13794.567369982993,13864.461908355326
2024-03-31,13748.637639480818,13748.637639480818
2024-04-01,13748.637639480818,13748.637639480818
2024-04-02,13748.637639480818,13748.637639480818
2024-04-03,13748.637639480818,13748.637639480818
2024-04-04,13748.637639480818,13748.637639480818
2024-04-05,13748.637639480818,13748.637639480818
2024-04-06,13748.637639480818,13748.637639480818
2024-04-07,13748.637639480818,13748.637639480818
2024-04-08,13748.637639480818,13748.637639480818
2024-04-09,13748.637639480818,13748.637639480818
2024-04-10,13748.637639480818,13748.637639480818
2024-04-11,13748.637639480818,13748.637639480818
2024-04-12,13745.855367257273,16528.127590802622
2024-04-13,13769.628029627358,16528.127590802622
2024-04-14,13843.630430750756,16528.127590802622
2024-04-15,13809.064569586973,14085.114325670369
2024-04-16,14025.762485984827,14085.114325670369
2024-04-17,13953.954527959797,14085.114325670369
2024-04-18,13958.73835055121,14085.114325670369
2024-04-19,13979.042808056216,14085.114325670369
2024-04-20,13959.839090157613,16546.381302310518
2024-04-21,13996.100529862115,14262.246616235627
2024-04-22,14091.387880921866,16511.046818894585
2024-04-23,14054.471583604269,16511.046818894585
2024-04-24,13991.26995133653,16511.046818894585
2024-04-25,13982.22223659588,16511.046818894585
2024-04-26,13933.045646533483,16511.046818894585
2024-04-27,13893.395464713034,13893.395464713034
2024-04-28,13893.395464713034,13893.395464713034
2024-04-29,13893.395464713034,13893.395464713034
2024-04-30,13893.395464713034,13893.395464713034
2024-05-01,13893.395464713034,13893.395464713034
2024-05-02,13893.395464713034,13893.395464713034
2024-05-03,13893.395464713034,13893.395464713034
2024-05-04,13893.395464713034,13893.395464713034
2024-05-05,13893.395464713034,13893.395464713034
2024-05-06,13893.395464713034,13893.395464713034
2024-05-07,13893.395464713034,13893.395464713034
2024-05-08,13890.792303735732,11287.631326433653
2024-05-09,13869.206983923306,13869.206983923306
2024-05-10,13869.206983923306,13869.206983923306
2024-05-11,13869.206983923306,13869.206983923306
2024-05-12,13869.206983923306,13869.206983923306
2024-05-13,13869.206983923306,13869.206983923306
2024-05-14,13869.206983923306,13869.206983923306
2024-05-15,13869.206983923306,13869.206983923306
2024-05-16,13869.206983923306,13869.206983923306
2024-05-17,13863.585136620433,19485.432439493987
2024-05-18,14059.634784953225,14059.634784953225
2024-05-19,14059.634784953225,14059.634784953225
2024-05-20,14059.634784953225,14059.634784953225
2024-05-21,14059.634784953225,14059.634784953225
2024-05-22,14059.634784953225,14059.634784953225
2024-05-23,14056.926550854707,11348.692452338397
2024-05-24,14089.897927510636,11348.692452338397
2024-05-25,14121.44162949744,11348.692452338397
2024-05-26,14128.408424033567,11348.692452338397
2024-05-27,14122.348336867411,11348.692452338397
2024-05-28,14126.025519004295,11348.692452338397
2024-05-29,14142.68304868453,11348.692452338397
2024-05-30,14134.961484813964,11348.692452338397
2024-05-31,14035.028356683473,14035.028356683473
2024-06-01,14035.028356683473,14035.028356683473
2024-06-02,14035.028356683473,14035.028356683473
2024-06-03,14032.298644587772,16762.010740289625
2024-06-04,14055.348104308427,16762.010740289625
2024-06-05,14003.498812575448,14003.498812575448
2024-06-06,14003.498812575448,14003.498812575448
2024-06-07,14003.498812575448,14003.498812575448
2024-06-08,14003.498812575448,14003.498812575448
2024-06-09,14003.498812575448,14003.498812575448
2024-06-10,14003.498812575448,14003.498812575448
2024-06-11,14003.498812575448,14003.498812575448
2024-06-12,14003.498812575448,14003.498812575448
2024-06-13,14003.498812575448,14003.498812575448
2024-06-14,14003.498812575448,14003.498812575448
2024-06-15,14003.498812575448,14003.498812575448
2024-06-16,14003.498812575448,14003.498812575448
2024-06-17,14003.498812575448,14003.498812575448
2024-06-18,14003.498812575448,14003.498812575448
2024-06-19,14003.498812575448,14003.498812575448
2024-06-20,14003.498812575448,14003.498812575448
2024-06-21,14003.498812575448,14003.498812575448
2024-06-22,14003.498812575448,14003.498812575448
2024-06-23,14003.498812575448,14003.498812575448
2024-06-24,14003.498812575448,14003.498812575448
2024-06-25,14003.498812575448,14003.498812575448
2024-06-26,14003.498812575448,14003.498812575448
2024-06-27,14003.498812575448,14003.498812575448
2024-06-28,14003.498812575448,14003.498812575448
2024-06-29,14003.498812575448,14003.498812575448
2024-06-30,14003.498812575448,14003.498812575448
2024-07-01,14001.175415675854,11677.778516082915
2024-07-02,13997.751558767042,13997.751558767042
2024-07-03,13994.92082673553,11164.188795223747
2024-07-04,14082.716032623459,11164.188795223747
2024-07-05,14194.308243917589,11164.188795223747
2024-07-06,14185.661110327344,11164.188795223747
2024-07-07,14164.810689813257,11164.188795223747
2024-07-08,14228.632060274693,11164.188795223747
2024-07-09,14198.379874128856,11164.188795223747
2024-07-10,14232.211218677723,11164.188795223747
2024-07-11,14251.175295416211,11164.188795223747
2024-07-12,14155.274328478958,11164.188795223747
2024-07-13,14170.055178206516,11164.188795223747
2024-07-14,14234.512711073292,11164.188795223747
2024-07-15,14294.798468143294,8056.235937635166
2024-07-16,14371.244862066174,11170.647997658814
2024-07-17,14287.902878152057,11170.647997658814
2024-07-18,14210.118636547784,14210.118636547784
2024-07-19,14204.570172425472,8656.106050115179
2024-07-20,14253.896635939473,11298.992678531322
2024-07-21,14221.454240195988,8608.722141632574
2024-07-22,14216.222627756908,11297.182703688242
2024-07-23,14242.82296592457,11297.182703688242
2024-07-24,14229.135432863155,11297.182703688242
2024-07-25,14273.735389717509,11297.182703688242
2024-07-26,14282.064508005828,11297.182703688242
2024-07-27,14306.336036453247,11297.182703688242
2024-07-28,14395.89942949391,11297.182703688242
2024-07-29,14356.812035296502,11297.182703688242
2024-07-30,14291.510417679885,11297.182703688242
2024-07-31,14288.057661776153,11297.182703688242
2024-08-01,14351.718820600901,14144.431490612136
2024-08-02,14339.84154182078,14144.431490612136
2024-08-03,14363.702184818438,14144.431490612136
2024-08-04,14381.390027508602,14144.431490612136
2024-08-05,14301.530238762236,11281.687295229685
2024-08-06,14264.051161914838,11281.687295229685
2024-08-07,14288.674571087762,11281.687295229685
2024-08-08,14128.318483158733,14128.318483158733
2024-08-09,14128.318483158733,14128.318483158733
2024-08-10,14128.318483158733,14128.318483158733
2024-08-11,14128.318483158733,14128.318483158733
2024-08-12,14128.318483158733,14128.318483158733
2024-08-13,14128.318483158733,14128.318483158733
2024-08-14,14128.318483158733,14128.318483158733
2024-08-15,14128.318483158733,14128.318483158733
2024-08-16,14128.318483158733,14128.318483158733
2024-08-17,14128.318483158733,14128.318483158733
2024-08-18,14128.318483158733,14128.318483158733
2024-08-19,14128.318483158733,14128.318483158733
2024-08-20,14128.318483158733,14128.318483158733
2024-08-21,14128.318483158733,14128.318483158733
2024-08-22,14128.318483158733,14128.318483158733
2024-08-23,14128.318483158733,14128.318483158733
2024-08-24,14128.318483158733,14128.318483158733
2024-08-25,14128.318483158733,14128.318483158733
2024-08-26,14128.318483158733,14128.318483158733
2024-08-27,14128.318483158733,14128.318483158733
2024-08-28,14128.318483158733,14128.318483158733
2024-08-29,14128.318483158733,14128.318483158733
2024-08-30,14128.318483158733,14128.318483158733
2024-08-31,14128.318483158733,14128.318483158733
2024-09-01,14128.318483158733,14128.318483158733
2024-09-02,14128.318483158733,14128.318483158733
2024-09-03,14128.318483158733,14128.318483158733
2024-09-04,14128.318483158733,14128.318483158733
2024-09-05,14128.318483158733,14128.318483158733
2024-09-06,14128.318483158733,14128.318483158733
2024-09-07,14128.318483158733,14128.318483158733
2024-09-08,14128.318483158733,14128.318483158733
2024-09-09,14128.318483158733,14128.318483158733
2024-09-10,14128.318483158733,14128.318483158733
2024-09-11,14128.318483158733,14128.318483158733
2024-09-12,14128.318483158733,14128.318483158733
2024-09-13,14128.318483158733,14128.318483158733
2024-09-14,14128.318483158733,14128.318483158733
2024-09-15,14128.318483158733,14128.318483158733
2024-09-16,14128.318483158733,14128.318483158733
2024-09-17,14128.318483158733,14128.318483158733
2024-09-18,14128.318483158733,14128.318483158733
2024-09-19,14128.318483158733,14128.318483158733
2024-09-20,14128.318483158733,14128.318483158733
2024-09-21,14128.318483158733,14128.318483158733
2024-09-22,14128.318483158733,14128.318483158733
2024-09-23,14128.318483158733,14128.318483158733
2024-09-24,14128.318483158733,14128.318483158733
2024-09-25,14128.318483158733,14128.318483158733
2024-09-26,14128.318483158733,14128.318483158733
2024-09-27,14128.318483158733,14128.318483158733
2024-09-28,14128.318483158733,14128.318483158733
2024-09-29,14128.318483158733,14128.318483158733
2024-09-30,14128.318483158733,14128.318483158733
2024-10-01,14128.318483158733,14128.318483158733
2024-10-02,14128.318483158733,14128.318483158733
2024-10-03,14128.318483158733,14128.318483158733
2024-10-04,14128.318483158733,14128.318483158733
2024-10-05,14128.318483158733,14128.318483158733
2024-10-06,14128.318483158733,14128.318483158733
2024-10-07,14128.318483158733,14128.318483158733
2024-10-08,14128.318483158733,14128.318483158733
2024-10-09,14128.318483158733,14128.318483158733
2024-10-10,14128.318483158733,14128.318483158733
2024-10-11,14128.318483158733,14128.318483158733
2024-10-12,14128.318483158733,14128.318483158733
2024-10-13,14128.318483158733,14128.318483158733
2024-10-14,14128.318483158733,14128.318483158733
2024-10-15,14128.318483158733,14128.318483158733
2024-10-16,14128.318483158733,14128.318483158733
2024-10-17,14128.318483158733,14128.318483158733
2024-10-18,14128.318483158733,14128.318483158733
2024-10-19,14128.318483158733,14128.318483158733
2024-10-20,14128.318483158733,14128.318483158733
2024-10-21,14128.318483158733,14128.318483158733
2024-10-22,14128.318483158733,14128.318483158733
2024-10-23,14128.318483158733,14128.318483158733
2024-10-24,14128.318483158733,14128.318483158733
2024-10-25,14128.318483158733,14128.318483158733
2024-10-26,14128.318483158733,14128.318483158733
2024-10-27,14128.318483158733,14128.318483158733
2024-10-28,14128.318483158733,14128.318483158733
2024-10-29,14128.318483158733,14128.318483158733
2024-10-30,14128.318483158733,14128.318483158733
2024-10-31,14128.318483158733,14128.318483158733
2024-11-01,14128.318483158733,14128.318483158733
2024-11-02,14128.318483158733,14128.318483158733
2024-11-03,14128.318483158733,14128.318483158733
2024-11-04,14128.318483158733,14128.318483158733
2024-11-05,14128.318483158733,14128.318483158733
2024-11-06,14128.318483158733,14128.318483158733
2024-11-07,14128.318483158733,14128.318483158733
2024-11-08,14128.318483158733,14128.318483158733
2024-11-09,14128.318483158733,14128.318483158733
2024-11-10,14128.318483158733,14128.318483158733
2024-11-11,14128.318483158733,14128.318483158733
2024-11-12,14128.318483158733,14128.318483158733
2024-11-13,14128.318483158733,14128.318483158733
2024-11-14,14128.318483158733,14128.318483158733
2024-11-15,14128.318483158733,14128.318483158733
2024-11-16,14128.318483158733,14128.318483158733
2024-11-17,14128.318483158733,14128.318483158733
2024-11-18,14128.318483158733,14128.318483158733
2024-11-19,14128.318483158733,14128.318483158733
2024-11-20,14128.318483158733,14128.318483158733
2024-11-21,14128.318483158733,14128.318483158733
2024-11-22,14128.318483158733,14128.318483158733
2024-11-23,14128.318483158733,14128.318483158733
2024-11-24,14125.673476582557,16770.6800527593
2024-11-25,14155.707575168393,16770.6800527593
2024-11-26,14243.313660704507,16770.6800527593
2024-11-27,14201.721206866789,16770.6800527593
2024-11-28,14212.47014152036,16770.6800527593
2024-11-29,14228.62805490955,16770.6800527593
2024-11-30,14254.556299312137,16770.6800527593
2024-12-01,14308.293046009765,16770.6800527593
2024-12-02,14223.645323507117,16770.6800527593
2024-12-03,14256.363994915362,16770.6800527593
2024-12-04,14262.161142793004,16770.6800527593
2024-12-05,14243.588895916157,16770.6800527593
2024-12-06,14263.041322382884,16770.6800527593
2024-12-07,14271.725296407982,16770.6800527593
2024-12-08,14244.801945217174,16770.6800527593
2024-12-09,14247.950935797417,16770.6800527593
2024-12-10,14255.584803655047,16770.6800527593
2024-12-11,14205.998752629723,16770.6800527593
2024-12-12,14259.89903769453,16770.6800527593
2024-12-13,14299.692403393952,16770.6800527593
2024-12-14,14347.018894189585,16770.6800527593
2024-12-15,14345.894304000449,16770.6800527593
2024-12-16,14261.388320593687,16770.6800527593
2024-12-17,14299.676419057152,16770.6800527593
2024-12-18,14277.25467628234,16770.6800527593
2024-12-19,14262.915551246651,16770.6800527593
2024-12-20,14273.015911458928,16770.6800527593
2024-12-21,14270.041610600223,16770.6800527593
2024-12-22,14272.287206393587,16770.6800527593
2024-12-23,14310.39332370743,16770.6800527593
2024-12-24,14318.91398473831,16770.6800527593
2024-12-25,14343.581348890559,16770.6800527593
2024-12-26,14351.03616279508,16770.6800527593
2024-12-27,14354.414948171061,16770.6800527593
2024-12-28,14361.637569455153,16770.6800527593
2024-12-29,14289.445957806958,16770.6800527593
2024-12-30,14344.576496420708,16770.6800527593
2024-12-31,14397.523043285899,16770.6800527593
2025-01-01,14412.794847847168,16770.6800527593
2025-01-02,14404.654748823074,16770.6800527593
2025-01-03,14433.497709671792,16770.6800527593
2025-01-04,14427.973517160415,16770.6800527593
2025-01-05,14436.17101820022,16770.6800527593
2025-01-06,14466.787944803276,16770.6800527593
2025-01-07,14462.114990729171,16770.6800527593
2025-01-08,14501.753646320543,16770.6800527593
2025-01-09,14517.073496589112,16770.6800527593
2025-01-10,14497.790052621669,16770.6800527593
2025-01-11,14486.941607114688,16770.6800527593
2025-01-12,14519.038526572594,16770.6800527593
2025-01-13,14548.990078901048,16770.6800527593
2025-01-14,14596.274494571597,16770.6800527593
2025-01-15,14646.45960577075,16770.6800527593
2025-01-16,14661.089348149244,16770.6800527593
2025-01-17,14689.291449548144,13339.861200003734
2025-01-18,14520.050129194438,16643.28356827589
2025-01-19,14481.524561050965,13548.856735747639
2025-01-20,14393.609613974222,16547.447661001745
2025-01-21,14420.406144729917,16547.447661001745
2025-01-22,14388.545858851814,16547.447661001745
2025-01-23,14406.694527183805,16547.447661001745
2025-01-24,14445.328834554162,16547.447661001745
2025-01-25,14500.524274673397,16547.447661001745
2025-01-26,14512.653186225292,16547.447661001745
2025-01-27,14540.159992831059,16547.447661001745
2025-01-28,14569.345774160622,16547.447661001745
2025-01-29,14526.194244441509,16547.447661001745
2025-01-30,14517.6116636335,16547.447661001745
2025-01-31,14489.27336770073,16547.447661001745
2025-02-01,14501.275342306577,19433.62142928949
2025-02-02,14569.472799699186,19433.62142928949
2025-02-03,14604.783066823049,19433.62142928949
2025-02-04,14622.514268345756,19433.62142928949
2025-02-05,14547.61319571215,17314.676350317422
2025-02-06,14645.75969501171,17314.676350317422
2025-02-07,14648.414566010866,17314.676350317422
2025-02-08,14734.788308415737,17314.676350317422
2025-02-09,14728.91551915825,17314.676350317422
2025-02-10,14722.343397419647,17314.676350317422
2025-02-11,14693.5417880005,20440.387315483847
2025-02-12,14703.666702866107,17290.402460804602
2025-02-13,14728.62318860335,23714.22363752976
2025-02-14,14580.710027048068,17115.167998990968
2025-02-15,14558.917184369513,17115.167998990968
2025-02-16,14533.61123394731,17115.167998990968
2025-02-17,14545.098865516828,17115.167998990968
2025-02-18,14548.911771841402,17115.167998990968
2025-02-19,14614.005845704778,24002.438568924834
2025-02-20,14796.19482777598,24002.438568924834
2025-02-21,14778.8951216703,17226.158000984346
2025-02-22,14766.65768686841,17226.158000984346
2025-02-23,14698.381151924576,17226.158000984346
2025-02-24,14716.602276659094,17226.158000984346
2025-02-25,14731.725261481766,11316.862297875345
2025-02-26,14664.145695308873,17215.802093187398
2025-02-27,14672.880104998785,14501.419372639926
2025-02-28,14568.82525840548,11609.635924407059
2025-03-01,14512.651418885584,17254.169019413726
2025-03-02,14493.734409110137,14316.282278931074
2025-03-03,14599.64785327443,17256.46007755437
2025-03-04,14623.892204266074,17256.46007755437
2025-03-05,14630.040660556197,17256.46007755437
2025-03-06,14664.683216232988,17256.46007755437
2025-03-07,14671.75762770748,11549.360563344173
2025-03-08,14605.9548390227,11549.360563344173
2025-03-09,14617.78982705452,17189.174533087797
2025-03-10,14622.880980235353,17189.174533087797
2025-03-11,14568.72165256917,17189.174533087797
2025-03-12,14634.290398245623,17189.174533087797
2025-03-13,14643.14125650333,17189.174533087797
2025-03-14,14727.96537467075,17189.174533087797
2025-03-15,14746.026547436797,17189.174533087797
2025-03-16,14729.067996912785,17189.174533087797
2025-03-17,14798.485500643863,17189.174533087797
2025-03-18,14802.720026453833,17189.174533087797
2025-03-19,14794.957945730694,17189.174533087797
2025-03-20,14794.120141653793,17189.174533087797
2025-03-21,14792.190301520355,17189.174533087797
2025-03-22,14773.659499618268,17189.174533087797
2025-03-23,14788.76157676095,17189.174533087797
2025-03-24,14788.906188065763,17189.174533087797
2025-03-25,14804.382585735777,17189.174533087797
2025-03-26,14673.761421814444,14673.761421814444
2025-03-27,14673.761421814444,14673.761421814444
2025-03-28,14673.761421814444,14673.761421814444
2025-03-29,14673.761421814444,14673.761421814444
2025-03-30,14673.761421814444,14673.761421814444
2025-03-31,14673.761421814444,14673.761421814444
2025-04-01,14673.761421814444,14673.761421814444
2025-04-02,14673.761421814444,14673.761421814444
2025-04-03,14670.766558724023,17665.629649147122
2025-04-04,14657.091160456663,17665.629649147122
2025-04-05,14716.756899279264,17665.629649147122
2025-04-06,14630.206355630642,14630.206355630642
2025-04-07,14630.206355630642,14630.206355630642
2025-04-08,14630.206355630642,14630.206355630642
2025-04-09,14630.206355630642,14630.206355630642
2025-04-10,14627.336825964316,17496.866492291443
2025-04-11,14682.365487449997,17496.866492291443
2025-04-12,14703.99155841412,17496.866492291443
2025-04-13,14708.977940974954,17496.866492291443
2025-04-14,14757.397856561793,17496.866492291443
2025-04-15,14747.739451383528,17496.866492291443
2025-04-16,14741.472523079403,17496.866492291443
2025-04-17,14795.833359301369,17496.866492291443
2025-04-18,14822.184557514436,17496.866492291443
2025-04-19,14826.312811569405,17496.866492291443
2025-04-20,14839.918206027527,17496.866492291443
2025-04-21,14884.488469814043,17496.866492291443
2025-04-22,14883.976475594589,17496.866492291443
2025-04-23,14868.102675404894,17496.866492291443
2025-04-24,14849.14641666066,17496.866492291443
2025-04-25,14922.556638267644,17496.866492291443
2025-04-26,14951.861870118913,17496.866492291443
2025-04-27,14957.65582653039,17496.866492291443
2025-04-28,14935.253606698456,17496.866492291443
2025-04-29,15031.652840970943,17496.866492291443
2025-04-30,14993.697676086857,17496.866492291443
2025-05-01,14927.353430155752,17496.866492291443
2025-05-02,14978.16806160115,17496.866492291443
2025-05-03,15006.838208373414,17496.866492291443
2025-05-04,15029.511937640142,17496.866492291443
2025-05-05,15055.792750019598,17496.866492291443
2025-05-06,15055.058151271473,17496.866492291443
2025-05-07,15010.095680097904,17496.866492291443
2025-05-08,15025.17067724306,20399.298528056675
2025-05-09,15007.59561717634,20399.298528056675
2025-05-10,14953.41822595389,17417.42698108005
2025-05-11,14930.198437832205,17417.42698108005
2025-05-12,14927.037788222047,17417.42698108005
2025-05-13,14952.988313224507,17417.42698108005
2025-05-14,14976.789084830827,17417.42698108005
2025-05-15,14951.429682626842,17417.42698108005
2025-05-16,14943.956233900957,17417.42698108005
2025-05-17,15013.751969927429,17417.42698108005
2025-05-18,15032.469502708902,17417.42698108005
2025-05-19,15032.89264370803,17417.42698108005
2025-05-20,15085.813033366621,17417.42698108005
2025-05-21,15063.89179463402,17417.42698108005
2025-05-22,15052.785364073203,17417.42698108005
2025-05-23,15074.283624109481,17417.42698108005
2025-05-24,15084.15732832982,17417.42698108005
2025-05-25,15056.120464362768,17417.42698108005
2025-05-26,15101.474009147612,17417.42698108005
